Format Version,1.23,Take Name,mono2_3d_trial4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-23 06.52.15.290 AM,Total Frames in Take,2509,Total Exported Frames,2509,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1605,16.050000,-0.021184,0.045579,-0.019584,-0.998544,-0.952315,0.160345,-0.074862,0.000627,-0.913620,0.197715,-0.039360,0.978111,-0.918815,0.179096,-0.101102,0.979935,-0.965899,0.179191,-0.147871,0.919866,-1.004314,0.195776,-0.056168,0.935368,-0.910611,0.107456,-0.043528,0.216911,-1.000631,0.102838,-0.061142,0.902416,-0.913747,0.197958,-0.039245,-0.918797,0.179142,-0.101147,-0.965919,0.179616,-0.147998,-1.004260,0.195824,-0.056424,-0.910814,0.105075,-0.043717,-1.000484,0.102911,-0.060764
1606,16.060000,-0.015121,0.046347,-0.020406,-0.998603,-0.953494,0.165140,-0.074429,0.000411,-0.914902,0.202979,-0.039315,0.925604,-0.919966,0.183606,-0.100835,0.983411,-0.966965,0.183083,-0.147687,0.889068,-1.005563,0.200740,-0.056261,0.933456,-0.911791,0.112680,-0.042380,0.400762,-1.001774,0.107752,-0.060098,0.896823,-0.915012,0.202844,-0.039389,-0.920084,0.183580,-0.100959,-0.966999,0.183527,-0.147762,-1.005687,0.200884,-0.056546,-0.910969,0.112333,-0.041946,-1.002144,0.107644,-0.059939
1607,16.070000,-0.008972,0.047324,-0.017659,-0.998683,-0.955081,0.170212,-0.074202,0.000706,-0.916333,0.208235,-0.039460,0.967995,-0.921387,0.188156,-0.100755,0.986808,-0.968291,0.187356,-0.147697,0.904970,-1.006970,0.206343,-0.056573,0.929633,-0.913766,0.117888,-0.041436,0.238944,-1.003741,0.113295,-0.059288,0.902715,-0.916294,0.208270,-0.039344,-0.921385,0.188198,-0.100787,-0.968298,0.187721,-0.147805,-1.006918,0.206353,-0.056849,-0.914171,0.114921,-0.041984,-1.003787,0.113139,-0.058934
1608,16.080000,-0.004060,0.048430,-0.015559,-0.998697,-0.956462,0.175112,-0.074111,0.000609,-0.917616,0.213284,-0.039644,0.927012,-0.922622,0.192643,-0.100755,0.922560,-0.969421,0.191613,-0.147799,0.928642,-1.008222,0.211652,-0.056952,0.921455,-0.915469,0.122911,-0.040749,0.413484,-1.005423,0.118568,-0.058769,0.908205,-0.917671,0.213565,-0.039587,-0.922584,0.192949,-0.100781,-0.969414,0.191898,-0.147817,-1.008092,0.211667,-0.057238,-0.915679,0.120587,-0.040994,-1.005463,0.118550,-0.058404
1609,16.090000,0.002421,0.048568,-0.013779,-0.998722,-0.957748,0.180540,-0.073935,0.000477,-0.918758,0.218986,-0.039939,0.937300,-0.923824,0.197587,-0.100784,0.895351,-0.970606,0.196152,-0.147833,0.934145,-1.009362,0.217512,-0.057269,0.915081,-0.916989,0.128598,-0.039889,0.709438,-1.006952,0.124401,-0.057896,0.915941,-0.918920,0.219175,-0.039971,-0.923896,0.197997,-0.100828,-0.970679,0.196358,-0.147981,-1.009297,0.217446,-0.057596,-0.916577,0.127558,-0.039575,-1.007059,0.124547,-0.057612
1610,16.100000,0.008015,0.049531,-0.011668,-0.998672,-0.958966,0.186000,-0.073934,0.000494,-0.919863,0.224631,-0.040278,0.928451,-0.924905,0.202592,-0.100896,0.913706,-0.971596,0.200864,-0.148026,0.912903,-1.010437,0.223397,-0.057783,0.900237,-0.918525,0.134242,-0.039236,0.720491,-1.008469,0.130275,-0.057386,0.899995,-0.919979,0.224853,-0.040417,-0.924957,0.202933,-0.100883,-0.971616,0.201198,-0.148124,-1.010455,0.223450,-0.058178,-0.918154,0.133225,-0.038957,-1.008586,0.130208,-0.057010
1611,16.110000,0.013102,0.049783,-0.009366,-0.998630,-0.960244,0.191425,-0.074059,0.000454,-0.920966,0.230188,-0.040761,0.925153,-0.926081,0.207574,-0.101161,0.928953,-0.972751,0.205616,-0.148303,0.901178,-1.011534,0.229242,-0.058315,0.914819,-0.920089,0.139808,-0.038821,0.720006,-1.010041,0.136119,-0.056992,0.908048,-0.921106,0.230364,-0.040959,-0.926146,0.207851,-0.101174,-0.972718,0.205988,-0.148434,-1.011633,0.229315,-0.058633,-0.919752,0.138796,-0.038483,-1.010063,0.136101,-0.056626
1612,16.120000,0.018848,0.049974,-0.007008,-0.998548,-0.961331,0.196995,-0.074229,0.000463,-0.921867,0.235923,-0.041345,0.921175,-0.927070,0.212659,-0.101491,0.943745,-0.973724,0.210417,-0.148635,0.897518,-1.012430,0.235257,-0.058941,0.917653,-0.921469,0.145567,-0.038390,0.711195,-1.011429,0.142148,-0.056572,0.918877,-0.922027,0.236131,-0.041521,-0.927098,0.212873,-0.101551,-0.973732,0.210800,-0.148781,-1.012517,0.235396,-0.059227,-0.921144,0.144537,-0.037980,-1.011421,0.142081,-0.056254
1613,16.130000,0.023348,0.050269,-0.005367,-0.998448,-0.962412,0.202263,-0.074620,0.000535,-0.922827,0.241333,-0.042052,0.921175,-0.928073,0.217558,-0.101993,0.943745,-0.974702,0.215074,-0.149151,0.897518,-1.013379,0.240848,-0.059708,0.917653,-0.922766,0.151006,-0.038299,0.711195,-1.012726,0.147761,-0.056516,0.918877,-0.922889,0.241716,-0.042234,-0.928030,0.217786,-0.102021,-0.974651,0.215514,-0.149189,-1.013510,0.240846,-0.060070,-0.922625,0.149447,-0.038039,-1.012722,0.147760,-0.056081
1614,16.140000,0.029289,0.050109,-0.002520,-0.998311,-0.963341,0.207730,-0.074960,0.000503,-0.923506,0.246924,-0.042849,0.892815,-0.928910,0.222490,-0.102511,0.941509,-0.975561,0.219753,-0.149633,0.888679,-1.014061,0.246804,-0.060492,0.903760,-0.924012,0.156648,-0.038050,0.603317,-1.013994,0.153758,-0.056222,0.891102,-0.923674,0.247155,-0.043037,-0.929003,0.222724,-0.102528,-0.975468,0.220061,-0.149666,-1.014208,0.246990,-0.060773,-0.923868,0.155100,-0.037775,-1.013776,0.153848,-0.055891
1615,16.150000,0.034417,0.050099,-0.000962,-0.998151,-0.964302,0.212969,-0.075428,0.000478,-0.924328,0.252342,-0.043710,0.914655,-0.929816,0.227326,-0.103122,0.937052,-0.976471,0.224283,-0.150221,0.919232,-1.014882,0.252372,-0.061362,0.908282,-0.925163,0.162121,-0.037999,0.605330,-1.015152,0.159374,-0.056154,0.898339,-0.924423,0.252559,-0.044001,-0.929805,0.227733,-0.102996,-0.976445,0.224464,-0.150264,-1.015051,0.252379,-0.061615,-0.925034,0.160728,-0.037745,-1.015020,0.159593,-0.055880
1616,16.160000,0.038685,0.050352,0.000636,-0.997982,-0.965179,0.218107,-0.075964,0.000514,-0.925083,0.257599,-0.044550,0.905967,-0.930624,0.232107,-0.103755,0.893455,-0.977260,0.228837,-0.150857,0.952910,-1.015625,0.257807,-0.062262,0.923861,-0.926246,0.167433,-0.038086,0.644506,-1.016234,0.164858,-0.056275,0.906342,-0.925222,0.257940,-0.044791,-0.930600,0.232438,-0.103793,-0.977235,0.229050,-0.150929,-1.015648,0.258033,-0.062429,-0.926243,0.165966,-0.037660,-1.016124,0.164772,-0.056055
1617,16.170000,0.043475,0.050647,0.001932,-0.997768,-0.965968,0.223087,-0.076641,0.000544,-0.925774,0.262752,-0.045573,0.890132,-0.931352,0.236719,-0.104538,0.916689,-0.977966,0.233146,-0.151640,0.943504,-1.016303,0.263068,-0.063350,0.929583,-0.927217,0.172655,-0.038258,0.618112,-1.017199,0.170181,-0.056486,0.934821,-0.925923,0.263061,-0.045779,-0.931350,0.236833,-0.104485,-0.977894,0.233510,-0.151709,-1.016422,0.263279,-0.063587,-0.927313,0.170810,-0.038019,-1.016950,0.170218,-0.056161
1618,16.180000,0.046679,0.051391,0.003265,-0.997582,-0.966759,0.227859,-0.077381,0.000614,-0.926499,0.267601,-0.046498,0.900065,-0.932058,0.241214,-0.105307,0.968448,-0.978607,0.237482,-0.152462,0.905563,-1.016998,0.268069,-0.064423,0.915367,-0.928216,0.177556,-0.038620,0.534352,-1.018176,0.175231,-0.056978,0.897210,-0.926642,0.267899,-0.046837,-0.932003,0.241560,-0.105220,-0.978548,0.237787,-0.152438,-1.017027,0.268365,-0.064724,-0.928235,0.175878,-0.038333,-1.018105,0.175038,-0.056629
1619,16.190000,0.051039,0.050823,0.004807,-0.997391,-0.967474,0.232334,-0.078208,0.000613,-0.927040,0.272195,-0.047705,0.874696,-0.932754,0.245326,-0.106282,0.923272,-0.979363,0.241357,-0.153357,0.916127,-1.017555,0.272834,-0.065546,0.891753,-0.929072,0.182227,-0.039056,0.607280,-1.019058,0.180067,-0.057305,0.890449,-0.927233,0.272499,-0.048054,-0.932741,0.245632,-0.106295,-0.979292,0.241678,-0.153422,-1.017521,0.273204,-0.065768,-0.929131,0.180740,-0.038553,-1.018944,0.179776,-0.056998
1620,16.200000,0.055133,0.050756,0.005809,-0.997171,-0.968197,0.236687,-0.079092,0.000668,-0.927665,0.276695,-0.048914,0.828482,-0.933447,0.249367,-0.107271,0.883362,-0.980069,0.245130,-0.154311,0.932906,-1.018179,0.277409,-0.066755,0.886664,-0.929914,0.186805,-0.039537,0.608775,-1.019906,0.184716,-0.057765,0.885760,-0.928171,0.276653,-0.049375,-0.933376,0.249828,-0.107255,-0.979994,0.245388,-0.154298,-1.018115,0.277789,-0.066994,-0.929917,0.185315,-0.039058,-1.019607,0.184676,-0.057422
1621,16.210000,0.058090,0.050751,0.006529,-0.996999,-0.968693,0.240876,-0.080093,0.000626,-0.928093,0.280988,-0.050147,0.892624,-0.933920,0.253331,-0.108344,0.885505,-0.980547,0.248900,-0.155361,0.917631,-1.018605,0.281756,-0.067998,0.896753,-0.930500,0.191159,-0.040245,0.539036,-1.020494,0.189120,-0.058466,0.899704,-0.928312,0.281150,-0.050480,-0.933907,0.253781,-0.108264,-0.980505,0.249201,-0.155232,-1.018490,0.281783,-0.068393,-0.930690,0.189348,-0.039960,-1.020337,0.189214,-0.058109
1622,16.220000,0.061301,0.050941,0.008186,-0.996785,-0.969242,0.244755,-0.081036,0.000619,-0.928514,0.284907,-0.051319,0.847183,-0.934409,0.256907,-0.109345,0.914601,-0.981026,0.252350,-0.156359,0.924499,-1.019013,0.285889,-0.069225,0.899305,-0.931250,0.195151,-0.040856,0.599984,-1.021241,0.193323,-0.059114,0.920192,-0.928803,0.285207,-0.051766,-0.934466,0.257235,-0.109269,-0.980932,0.252631,-0.156298,-1.018858,0.286177,-0.069460,-0.931264,0.193615,-0.040410,-1.021133,0.193153,-0.058866
1623,16.230000,0.065201,0.051010,0.008985,-0.996527,-0.969765,0.248396,-0.082077,0.000552,-0.928963,0.288696,-0.052663,0.853112,-0.934903,0.260260,-0.110471,0.961296,-0.981520,0.255433,-0.157459,0.922454,-1.019457,0.289720,-0.070594,0.907136,-0.931880,0.199030,-0.041507,0.610195,-1.021871,0.197239,-0.059769,0.905414,-0.929173,0.289135,-0.052993,-0.934920,0.260413,-0.110452,-0.981442,0.255731,-0.157491,-1.019396,0.290041,-0.070770,-0.932071,0.197535,-0.041108,-1.021652,0.197053,-0.059523
1624,16.240000,0.067658,0.050078,0.010431,-0.996396,-0.970282,0.251734,-0.083243,0.000610,-0.929298,0.292040,-0.054090,0.861916,-0.935429,0.263349,-0.111753,0.934060,-0.982142,0.258451,-0.158637,0.909461,-1.019818,0.293273,-0.071873,0.922280,-0.932487,0.202437,-0.042503,0.531768,-1.022515,0.200853,-0.060604,0.924357,-0.929440,0.292401,-0.054483,-0.935401,0.263511,-0.111546,-0.982113,0.258802,-0.158723,-1.019802,0.293499,-0.072086,-0.932647,0.200623,-0.042067,-1.022357,0.200765,-0.060362
1625,16.250000,0.070192,0.050347,0.012116,-0.996188,-0.970801,0.254758,-0.084415,0.000562,-0.929695,0.295060,-0.055429,0.844784,-0.935886,0.266109,-0.112955,0.955186,-0.982583,0.261147,-0.159850,0.897270,-1.020197,0.296530,-0.073285,0.936270,-0.933213,0.205528,-0.043405,0.581689,-1.023233,0.204177,-0.061565,0.913845,-0.929962,0.295413,-0.055865,-0.935843,0.266245,-0.112847,-0.982509,0.261551,-0.159823,-1.020175,0.296623,-0.073522,-0.933316,0.203907,-0.043001,-1.023039,0.204227,-0.061284
1626,16.260000,0.072809,0.049944,0.013606,-0.996002,-0.971354,0.257479,-0.085589,0.000551,-0.930097,0.297792,-0.056835,0.844784,-0.936421,0.268568,-0.114209,0.955186,-0.983164,0.263523,-0.161048,0.897270,-1.020605,0.299469,-0.074641,0.936270,-0.933902,0.208333,-0.044354,0.581689,-1.023937,0.207186,-0.062449,0.913845,-0.930323,0.298093,-0.057196,-0.936383,0.268858,-0.114105,-0.983117,0.263674,-0.161043,-1.020567,0.299730,-0.074757,-0.934139,0.206615,-0.043975,-1.023691,0.207211,-0.062307
1627,16.270000,0.073812,0.049830,0.015287,-0.995909,-0.971928,0.259739,-0.086914,0.000604,-0.930531,0.299962,-0.058234,0.869467,-0.936957,0.270655,-0.115554,0.922563,-0.983717,0.265685,-0.162384,0.960377,-1.021033,0.301920,-0.076043,0.927991,-0.934646,0.210540,-0.045588,0.556241,-1.024685,0.209672,-0.063682,0.928589,-0.930759,0.300281,-0.058696,-0.936960,0.270902,-0.115393,-0.983677,0.266070,-0.162407,-1.020915,0.301971,-0.076311,-0.934664,0.208905,-0.045050,-1.024599,0.209681,-0.063422
1628,16.280000,0.075957,0.050691,0.016168,-0.995691,-0.972612,0.261629,-0.088270,0.000573,-0.931192,0.301897,-0.059686,0.848369,-0.937569,0.272359,-0.116892,0.926297,-0.984254,0.267277,-0.163786,0.903030,-1.021659,0.303946,-0.077667,0.925634,-0.935496,0.212537,-0.046668,0.569696,-1.025504,0.211759,-0.064921,0.931605,-0.931379,0.302300,-0.060100,-0.937599,0.272462,-0.116710,-0.984162,0.267666,-0.163765,-1.021632,0.304107,-0.077916,-0.935620,0.210780,-0.046340,-1.025333,0.211740,-0.064654
1629,16.290000,0.076510,0.050605,0.017240,-0.995635,-0.973356,0.263232,-0.089625,0.000621,-0.931847,0.303437,-0.061082,0.848126,-0.938290,0.273856,-0.118259,0.947156,-0.984987,0.268830,-0.165146,0.899792,-1.022309,0.305668,-0.079063,0.925537,-0.936347,0.214100,-0.047975,0.551905,-1.026357,0.213502,-0.066225,0.920590,-0.932072,0.303977,-0.061497,-0.938107,0.273928,-0.118132,-0.985060,0.269196,-0.165101,-1.022176,0.305860,-0.079272,-0.936445,0.212399,-0.047485,-1.026316,0.213351,-0.066067
1630,16.300000,0.078200,0.050811,0.018377,-0.995472,-0.974157,0.264494,-0.090971,0.000581,-0.932566,0.304692,-0.062537,0.820648,-0.939050,0.274939,-0.119620,0.941452,-0.985733,0.269872,-0.166516,0.906047,-1.023012,0.307082,-0.080575,0.921715,-0.937289,0.215410,-0.049139,0.556818,-1.027290,0.214969,-0.067437,0.944452,-0.932776,0.304926,-0.062847,-0.939012,0.275206,-0.119504,-0.985697,0.270070,-0.166609,-1.023005,0.307307,-0.080712,-0.937475,0.213542,-0.048692,-1.027062,0.215043,-0.067252
1631,16.310000,0.078262,0.052177,0.019181,-0.995382,-0.975096,0.265086,-0.092434,0.000585,-0.933531,0.305229,-0.063886,0.889662,-0.939893,0.275479,-0.120984,0.926656,-0.986450,0.270472,-0.168012,0.944619,-1.023922,0.307744,-0.082181,0.934189,-0.938416,0.215955,-0.050492,0.517587,-1.028365,0.215638,-0.069046,0.924456,-0.933711,0.305613,-0.064342,-0.939826,0.275686,-0.120862,-0.986409,0.270797,-0.168010,-1.023897,0.307898,-0.082374,-0.938409,0.214334,-0.049975,-1.028322,0.215584,-0.068845
1632,16.320000,0.078899,0.052540,0.019395,-0.995308,-0.976056,0.265574,-0.093799,0.000582,-0.934494,0.305735,-0.065272,0.873329,-0.940827,0.275916,-0.122337,0.954993,-0.987351,0.270869,-0.169393,0.940974,-1.024870,0.308266,-0.083638,0.938453,-0.939428,0.216481,-0.051769,0.472399,-1.029364,0.216179,-0.070389,0.949501,-0.934749,0.306079,-0.065543,-0.940815,0.276072,-0.122248,-0.987342,0.271086,-0.169299,-1.024729,0.308398,-0.083790,-0.939522,0.214397,-0.051449,-1.029228,0.216297,-0.070296
1633,16.330000,0.077048,0.053904,0.020249,-0.995363,-0.977130,0.265401,-0.095282,0.000599,-0.935600,0.305402,-0.066483,0.833776,-0.941805,0.275803,-0.123678,0.968589,-0.988198,0.270992,-0.170888,0.883109,-1.025919,0.308118,-0.085103,0.936872,-0.940688,0.216104,-0.053328,0.514832,-1.030569,0.215988,-0.072211,0.931636,-0.935880,0.305826,-0.066912,-0.941771,0.275873,-0.123579,-0.988095,0.271429,-0.170757,-1.025809,0.308109,-0.085330,-0.940725,0.214192,-0.052998,-1.030517,0.216083,-0.071960
1634,16.340000,0.076551,0.054954,0.020477,-0.995340,-0.978251,0.264901,-0.096725,0.000567,-0.936773,0.304864,-0.067799,0.841363,-0.942862,0.275322,-0.125035,0.934077,-0.989155,0.270568,-0.172350,0.901151,-1.027051,0.307620,-0.086610,0.933752,-0.941911,0.215555,-0.054741,0.599198,-1.031751,0.215478,-0.073817,0.931737,-0.936943,0.305269,-0.068257,-0.942733,0.275499,-0.124888,-0.989173,0.270963,-0.172365,-1.027017,0.307684,-0.086865,-0.942037,0.214035,-0.054244,-1.031643,0.215452,-0.073568
1635,16.350000,0.075962,0.055822,0.021480,-0.995315,-0.979406,0.264171,-0.098183,0.000548,-0.937912,0.304022,-0.069128,0.848774,-0.943945,0.274563,-0.126413,0.942745,-0.990156,0.269951,-0.173821,0.949127,-1.028149,0.306964,-0.088108,0.929421,-0.943236,0.214706,-0.056192,0.566138,-1.033040,0.214816,-0.075439,0.965590,-0.938158,0.304446,-0.069483,-0.943880,0.274734,-0.126275,-0.990183,0.270153,-0.173832,-1.028072,0.307202,-0.088239,-0.943178,0.213025,-0.055766,-1.032943,0.214812,-0.075340
1636,16.360000,0.074554,0.057369,0.023361,-0.995291,-0.980560,0.262989,-0.099577,0.000438,-0.939033,0.302616,-0.070263,0.841943,-0.944968,0.273346,-0.127654,0.974193,-0.991031,0.269028,-0.175234,0.941261,-1.029194,0.305917,-0.089542,0.956028,-0.944700,0.213281,-0.057607,0.682673,-1.034436,0.213748,-0.077161,0.961887,-0.939301,0.303048,-0.070639,-0.944954,0.273438,-0.127610,-0.991024,0.269263,-0.175246,-1.029152,0.306058,-0.089639,-0.944598,0.212101,-0.057151,-1.034313,0.213798,-0.077086
1637,16.370000,0.072748,0.058903,0.022917,-0.995346,-0.981703,0.261517,-0.101010,0.000476,-0.940318,0.301096,-0.071431,0.877023,-0.946038,0.272018,-0.128941,0.962066,-0.991949,0.267805,-0.176677,0.903404,-1.030424,0.304345,-0.090975,0.954171,-0.945905,0.211710,-0.059103,0.708650,-1.035581,0.212127,-0.078931,0.995281,-0.940510,0.301257,-0.071854,-0.946155,0.272114,-0.128940,-0.991973,0.268186,-0.176739,-1.030362,0.304416,-0.091133,-0.945566,0.210887,-0.058351,-1.035596,0.212116,-0.078927
1638,16.380000,0.069745,0.059984,0.024079,-0.995469,-0.982973,0.259544,-0.102563,0.000617,-0.941590,0.298868,-0.072643,0.877023,-0.947221,0.270151,-0.130343,0.962066,-0.993023,0.266311,-0.178216,0.903404,-1.031642,0.302398,-0.092387,0.954171,-0.947367,0.209419,-0.060874,0.708650,-1.036994,0.210118,-0.080917,0.995281,-0.941819,0.299209,-0.072977,-0.947142,0.270365,-0.130241,-0.992969,0.266589,-0.178110,-1.031457,0.302494,-0.092560,-0.947697,0.207289,-0.060658,-1.036939,0.210137,-0.080714
1639,16.390000,0.067421,0.061918,0.024156,-0.995508,-0.984288,0.257317,-0.104072,0.000600,-0.943040,0.296520,-0.073809,0.867751,-0.948431,0.268063,-0.131662,0.937339,-0.994041,0.264424,-0.179732,0.924520,-1.033014,0.300106,-0.093895,0.932242,-0.948828,0.207016,-0.062470,0.458409,-1.038375,0.207772,-0.082866,0.947047,-0.943193,0.296946,-0.074080,-0.948443,0.268336,-0.131505,-0.994027,0.264696,-0.179803,-1.032789,0.300027,-0.094101,-0.948977,0.205075,-0.062159,-1.038371,0.207887,-0.082636
1640,16.400000,0.063886,0.063693,0.024860,-0.995612,-0.985686,0.254635,-0.105550,0.000656,-0.944526,0.293594,-0.074856,0.868170,-0.949717,0.265550,-0.132927,0.921354,-0.995147,0.262283,-0.181195,0.929702,-1.034420,0.297387,-0.095255,0.921144,-0.950419,0.204016,-0.064170,0.507041,-1.039887,0.204982,-0.084899,0.935818,-0.944994,0.293711,-0.075447,-0.949661,0.265932,-0.132867,-0.994981,0.262590,-0.181134,-1.034293,0.297512,-0.095403,-0.950487,0.202428,-0.063675,-1.039724,0.205072,-0.084599
1641,16.410000,0.062066,0.065547,0.023465,-0.995641,-0.986993,0.251877,-0.106892,0.000527,-0.946070,0.290866,-0.075919,0.809137,-0.950961,0.263000,-0.134102,0.902267,-0.996206,0.259748,-0.182544,0.911533,-1.035903,0.294436,-0.096630,0.942120,-0.951710,0.201234,-0.065555,0.583748,-1.041106,0.201979,-0.086603,0.911667,-0.946282,0.291257,-0.076254,-0.950925,0.263303,-0.134035,-0.996152,0.259966,-0.182584,-1.035790,0.294449,-0.096773,-0.951876,0.199638,-0.065204,-1.040988,0.202094,-0.086379
1642,16.420000,0.059041,0.067873,0.021395,-0.995716,-0.988300,0.248990,-0.108295,0.000648,-0.947705,0.287999,-0.076917,0.860724,-0.952200,0.260440,-0.135279,0.922006,-0.997211,0.257246,-0.183942,0.943065,-1.037460,0.291255,-0.098014,0.954315,-0.952959,0.198284,-0.067085,0.589262,-1.042262,0.198719,-0.088532,0.930685,-0.947888,0.288201,-0.077169,-0.952161,0.260604,-0.135161,-0.997156,0.257474,-0.183893,-1.037316,0.291463,-0.098120,-0.953338,0.195806,-0.066972,-1.042200,0.198681,-0.088375
1643,16.430000,0.055246,0.070235,0.020287,-0.995793,-0.989620,0.245625,-0.109706,0.000648,-0.949291,0.284524,-0.077853,0.907168,-0.953428,0.257380,-0.136434,0.948603,-0.998199,0.254408,-0.185332,0.940024,-1.038955,0.287666,-0.099349,0.931210,-0.954321,0.194724,-0.068701,0.372673,-1.043523,0.195050,-0.090567,0.956695,-0.949416,0.284909,-0.078162,-0.953409,0.257638,-0.136335,-0.998101,0.254674,-0.185315,-1.038740,0.287762,-0.099482,-0.954749,0.192581,-0.068457,-1.043547,0.194970,-0.090348
1644,16.440000,0.051764,0.072510,0.018229,-0.995857,-0.990940,0.242122,-0.111028,0.000614,-0.950942,0.281005,-0.078741,0.899321,-0.954688,0.254227,-0.137517,0.914523,-0.999227,0.251360,-0.186632,0.949683,-1.040524,0.283856,-0.100616,0.950415,-0.955576,0.191124,-0.070200,0.433036,-1.044681,0.191162,-0.092460,0.951299,-0.951106,0.281260,-0.079006,-0.954575,0.254544,-0.137456,-0.999177,0.251546,-0.186577,-1.040401,0.283960,-0.100731,-0.955906,0.188887,-0.070018,-1.044669,0.191200,-0.092270
1645,16.450000,0.048121,0.074724,0.018197,-0.995876,-0.992134,0.238629,-0.112339,0.000614,-0.952315,0.277311,-0.079593,0.892510,-0.955773,0.250952,-0.138576,0.934697,-1.000087,0.248402,-0.187912,0.925632,-1.041800,0.280247,-0.101853,0.953111,-0.956913,0.187367,-0.071718,0.439538,-1.045916,0.187494,-0.094381,0.920490,-0.952571,0.277501,-0.079882,-0.955641,0.251165,-0.138499,-1.000002,0.248685,-0.187879,-1.041786,0.280377,-0.101987,-0.957079,0.185133,-0.071650,-1.045822,0.187599,-0.094096
1646,16.460000,0.042856,0.076755,0.017006,-0.995983,-0.993297,0.234890,-0.113628,0.000736,-0.953743,0.273367,-0.080324,0.805703,-0.956870,0.247603,-0.139587,0.860615,-1.000973,0.245411,-0.189129,0.928608,-1.043146,0.276232,-0.102921,0.908216,-0.958069,0.183332,-0.073389,0.534209,-1.046978,0.183394,-0.096417,0.878061,-0.954296,0.273388,-0.080869,-0.956715,0.248115,-0.139430,-1.000848,0.245665,-0.189097,-1.042920,0.276462,-0.103098,-0.958344,0.181497,-0.073230,-1.046776,0.183419,-0.095974
1647,16.470000,0.040513,0.078798,0.015144,-0.995952,-0.994226,0.231560,-0.114797,0.000681,-0.954970,0.270060,-0.081170,0.900828,-0.957751,0.244539,-0.140556,0.867678,-1.001647,0.242374,-0.190283,0.964485,-1.044293,0.272644,-0.104113,0.915096,-0.958940,0.179979,-0.074640,0.451607,-1.047757,0.179764,-0.098023,0.939077,-0.955143,0.270245,-0.081476,-0.957567,0.245017,-0.140422,-1.001671,0.242506,-0.190235,-1.044151,0.272901,-0.104284,-0.959173,0.177806,-0.074448,-1.047786,0.179649,-0.097810
1648,16.480000,0.036006,0.080467,0.015330,-0.995989,-0.995034,0.227899,-0.115971,0.000733,-0.955914,0.266115,-0.081864,0.834232,-0.958476,0.241125,-0.141486,0.791884,-1.002198,0.239386,-0.191382,0.960649,-1.045158,0.268863,-0.105093,0.916217,-0.959863,0.175976,-0.076155,0.531098,-1.048597,0.175930,-0.099848,0.907008,-0.956392,0.266089,-0.082323,-0.958076,0.241837,-0.141323,-1.002283,0.239510,-0.191336,-1.044990,0.269038,-0.105325,-0.959939,0.174115,-0.075939,-1.048553,0.175998,-0.099485
1649,16.490000,0.034072,0.081577,0.014654,-0.995977,-0.995758,0.224438,-0.116992,0.000761,-0.956780,0.262595,-0.082657,0.853638,-0.959167,0.237823,-0.142376,0.887028,-1.002774,0.236192,-0.192375,0.945494,-1.045977,0.265274,-0.106074,0.878563,-0.960584,0.172429,-0.077291,0.425376,-1.049266,0.172317,-0.101180,0.923908,-0.957203,0.262672,-0.083053,-0.959080,0.238146,-0.142073,-1.002813,0.236407,-0.192379,-1.045682,0.265626,-0.106234,-0.960813,0.170143,-0.077253,-1.049096,0.172247,-0.100938
1650,16.500000,0.030913,0.081866,0.013969,-0.996066,-0.996118,0.221197,-0.117959,0.000631,-0.957233,0.259214,-0.083365,0.877178,-0.959537,0.234807,-0.143237,0.926389,-1.003111,0.233403,-0.193273,0.924200,-1.046421,0.261869,-0.106820,0.914466,-0.960869,0.169011,-0.078558,0.500356,-1.049536,0.168877,-0.102503,0.911318,-0.957465,0.259533,-0.083658,-0.959470,0.235078,-0.143144,-1.003047,0.233698,-0.193248,-1.046251,0.262090,-0.107018,-0.961231,0.167048,-0.078452,-1.049421,0.168773,-0.102184
