Format Version,1.23,Take Name,mono3d_angle_t0,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.03.33.542 PM,Total Frames in Take,4428,Total Exported Frames,4428,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
224,2.240000,0.022408,-0.139859,-0.009043,-0.989877,-0.676673,0.176257,0.011996,0.000482,-0.627766,0.215289,0.027449,0.898478,-0.654969,0.191482,-0.026208,0.913195,-0.715800,0.189036,-0.052625,0.930777,-0.718386,0.214928,0.044757,0.894567,-0.626417,0.124964,0.031016,0.739717,-0.716699,0.121842,0.047586,0.878843,-0.628050,0.215550,0.027321,-0.655105,0.191799,-0.026167,-0.715851,0.189306,-0.052665,-0.718295,0.214669,0.044437,-0.626415,0.123993,0.031391,-0.716323,0.122127,0.047694
225,2.250000,0.021304,-0.140555,-0.005981,-0.989826,-0.676518,0.175985,0.012013,0.000468,-0.627343,0.214682,0.027454,0.810498,-0.654766,0.191121,-0.026199,0.789759,-0.715645,0.189100,-0.052541,0.920493,-0.717941,0.214879,0.044878,0.850422,-0.626568,0.124346,0.030901,0.840318,-0.716847,0.121780,0.047582,0.840156,-0.627153,0.213956,0.027351,-0.655093,0.191895,-0.026156,-0.715854,0.189305,-0.052664,-0.718287,0.214673,0.044435,-0.626415,0.123983,0.031404,-0.716313,0.122110,0.047707
226,2.260000,0.022359,-0.139831,-0.009140,-0.989881,-0.676680,0.176257,0.012001,0.000485,-0.627781,0.215296,0.027461,0.810498,-0.654977,0.191491,-0.026199,0.789759,-0.715806,0.189038,-0.052620,0.920493,-0.718402,0.214917,0.044765,0.850422,-0.626416,0.124971,0.031017,0.840318,-0.716699,0.121831,0.047582,0.840156,-0.628040,0.215540,0.027322,-0.655134,0.191833,-0.026166,-0.715841,0.189321,-0.052666,-0.718325,0.214631,0.044435,-0.626419,0.124007,0.031408,-0.716323,0.122115,0.047714
227,2.270000,0.021317,-0.140578,-0.005863,-0.989823,-0.676522,0.176006,0.012013,0.000472,-0.627337,0.214693,0.027450,0.904504,-0.654767,0.191135,-0.026200,0.905464,-0.715648,0.189127,-0.052539,0.927772,-0.717934,0.214912,0.044878,0.889076,-0.626583,0.124357,0.030903,0.739935,-0.716862,0.121813,0.047588,0.877665,-0.627122,0.213975,0.027337,-0.655101,0.191910,-0.026149,-0.715855,0.189308,-0.052667,-0.718293,0.214668,0.044468,-0.626416,0.123997,0.031405,-0.716351,0.122195,0.047687
228,2.280000,0.022262,-0.139864,-0.009270,-0.989877,-0.676687,0.176253,0.011998,0.000498,-0.627796,0.215299,0.027464,0.810453,-0.654990,0.191500,-0.026200,0.788813,-0.715821,0.189039,-0.052616,0.924110,-0.718415,0.214895,0.044774,0.850802,-0.626410,0.124974,0.030999,0.839870,-0.716691,0.121809,0.047570,0.838689,-0.628047,0.215550,0.027324,-0.655159,0.191874,-0.026151,-0.715857,0.189308,-0.052669,-0.718312,0.214571,0.044428,-0.626425,0.123984,0.031397,-0.716324,0.122118,0.047706
229,2.290000,0.021871,-0.139848,-0.008126,-0.989898,-0.676638,0.176146,0.012029,0.000443,-0.627656,0.215069,0.027517,0.904549,-0.654902,0.191359,-0.026161,0.896639,-0.715736,0.189055,-0.052583,0.930847,-0.718277,0.214872,0.044820,0.878715,-0.626485,0.124739,0.031011,0.733291,-0.716774,0.121781,0.047573,0.875382,-0.627792,0.214994,0.027459,-0.655138,0.191842,-0.026157,-0.715853,0.189302,-0.052664,-0.718320,0.214606,0.044423,-0.626412,0.124006,0.031409,-0.716313,0.122113,0.047713
230,2.300000,0.022449,-0.139847,-0.009029,-0.989877,-0.676673,0.176265,0.012003,0.000480,-0.627766,0.215297,0.027454,0.958563,-0.654968,0.191486,-0.026201,0.865712,-0.715798,0.189039,-0.052619,0.928601,-0.718386,0.214939,0.044760,0.880087,-0.626419,0.124973,0.031029,0.790615,-0.716701,0.121853,0.047597,0.853886,-0.628043,0.215553,0.027326,-0.655120,0.191816,-0.026153,-0.715842,0.189304,-0.052676,-0.718291,0.214699,0.044443,-0.626421,0.124001,0.031406,-0.716321,0.122117,0.047712
231,2.310000,0.021354,-0.140622,-0.005947,-0.989815,-0.676525,0.175979,0.012015,0.000474,-0.627346,0.214676,0.027446,0.900464,-0.654777,0.191110,-0.026201,0.908375,-0.715660,0.189089,-0.052535,0.931519,-0.717942,0.214879,0.044882,0.897774,-0.626575,0.124340,0.030902,0.739474,-0.716852,0.121781,0.047596,0.880871,-0.627136,0.213942,0.027360,-0.655138,0.191835,-0.026164,-0.715862,0.189308,-0.052666,-0.718287,0.214669,0.044440,-0.626413,0.124005,0.031410,-0.716317,0.122120,0.047711
232,2.320000,0.022314,-0.139868,-0.009123,-0.989877,-0.676676,0.176253,0.012005,0.000482,-0.627774,0.215288,0.027465,0.807862,-0.654975,0.191489,-0.026196,0.797477,-0.715806,0.189041,-0.052612,0.918480,-0.718393,0.214912,0.044775,0.850194,-0.626413,0.124963,0.031013,0.842660,-0.716695,0.121825,0.047585,0.839030,-0.628035,0.215538,0.027330,-0.655132,0.191834,-0.026167,-0.715842,0.189311,-0.052663,-0.718307,0.214627,0.044458,-0.626416,0.123998,0.031403,-0.716326,0.122113,0.047710
233,2.330000,0.021279,-0.140536,-0.006073,-0.989828,-0.676521,0.175970,0.012010,0.000471,-0.627353,0.214675,0.027456,0.903559,-0.654769,0.191113,-0.026199,0.904911,-0.715647,0.189083,-0.052543,0.930652,-0.717951,0.214854,0.044877,0.891125,-0.626562,0.124339,0.030896,0.739795,-0.716841,0.121756,0.047575,0.878928,-0.627120,0.213980,0.027348,-0.655121,0.191820,-0.026145,-0.715849,0.189313,-0.052653,-0.718306,0.214615,0.044421,-0.626413,0.123993,0.031404,-0.716316,0.122098,0.047687
234,2.340000,0.021845,-0.139870,-0.008099,-0.989896,-0.676638,0.176147,0.012030,0.000441,-0.627652,0.215067,0.027516,0.814900,-0.654902,0.191361,-0.026161,0.802079,-0.715738,0.189061,-0.052580,0.918721,-0.718273,0.214875,0.044823,0.843700,-0.626487,0.124737,0.031007,0.841870,-0.716775,0.121784,0.047573,0.840802,-0.627799,0.214991,0.027467,-0.655134,0.191846,-0.026162,-0.715855,0.189305,-0.052669,-0.718311,0.214611,0.044431,-0.626409,0.124005,0.031397,-0.716319,0.122118,0.047719
235,2.350000,0.021150,-0.140761,-0.005824,-0.989801,-0.676503,0.175935,0.012000,0.000495,-0.627307,0.214611,0.027431,0.956957,-0.654760,0.191073,-0.026216,0.865786,-0.715651,0.189081,-0.052534,0.928844,-0.717898,0.214836,0.044892,0.881453,-0.626564,0.124274,0.030855,0.791841,-0.716837,0.121736,0.047573,0.854046,-0.627112,0.213968,0.027341,-0.655154,0.191873,-0.026160,-0.715856,0.189305,-0.052670,-0.718301,0.214649,0.044429,-0.626297,0.123737,0.031353,-0.716313,0.122110,0.047709
236,2.360000,0.021605,-0.140125,-0.008129,-0.989865,-0.676616,0.176130,0.012020,0.000486,-0.627621,0.215041,0.027500,0.830573,-0.654900,0.191361,-0.026174,0.776832,-0.715749,0.189075,-0.052563,0.916734,-0.718233,0.214842,0.044854,0.839613,-0.626456,0.124709,0.030947,0.805044,-0.716736,0.121750,0.047558,0.835572,-0.627796,0.214993,0.027461,-0.655147,0.191860,-0.026151,-0.715850,0.189305,-0.052663,-0.718295,0.214635,0.044458,-0.626269,0.123779,0.031341,-0.716320,0.122117,0.047712
237,2.370000,0.022398,-0.139956,-0.009209,-0.989862,-0.676708,0.176303,0.012004,0.000479,-0.627811,0.215350,0.027449,0.953875,-0.655017,0.191538,-0.026203,0.860687,-0.715853,0.189075,-0.052608,0.932538,-0.718427,0.214959,0.044776,0.887273,-0.626432,0.125025,0.031010,0.743219,-0.716710,0.121873,0.047599,0.855940,-0.628042,0.215537,0.027327,-0.655131,0.191837,-0.026166,-0.715858,0.189312,-0.052670,-0.718592,0.214995,0.044566,-0.626274,0.123758,0.031329,-0.716319,0.122109,0.047706
238,2.380000,0.022311,-0.139884,-0.009252,-0.989873,-0.676682,0.176256,0.012000,0.000493,-0.627789,0.215303,0.027460,0.904465,-0.654986,0.191499,-0.026201,0.897048,-0.715818,0.189037,-0.052614,0.931483,-0.718408,0.214903,0.044774,0.881261,-0.626405,0.124978,0.031004,0.736431,-0.716685,0.121817,0.047579,0.878079,-0.628046,0.215550,0.027323,-0.655154,0.191872,-0.026156,-0.715858,0.189303,-0.052666,-0.718296,0.214594,0.044430,-0.626420,0.124003,0.031405,-0.716318,0.122110,0.047709
239,2.390000,0.021318,-0.140600,-0.006080,-0.989818,-0.676527,0.175975,0.012014,0.000481,-0.627358,0.214683,0.027450,0.810424,-0.654781,0.191116,-0.026200,0.787377,-0.715663,0.189082,-0.052536,0.921495,-0.717955,0.214861,0.044883,0.841171,-0.626565,0.124347,0.030897,0.841293,-0.716842,0.121763,0.047587,0.838959,-0.627124,0.213969,0.027343,-0.655160,0.191876,-0.026148,-0.715852,0.189306,-0.052649,-0.718306,0.214601,0.044421,-0.626411,0.123998,0.031405,-0.716318,0.122117,0.047711
240,2.400000,0.021058,-0.140753,-0.005981,-0.989803,-0.676505,0.175925,0.012001,0.000497,-0.627321,0.214611,0.027441,0.830733,-0.654767,0.191078,-0.026212,0.778111,-0.715657,0.189074,-0.052530,0.915364,-0.717912,0.214806,0.044902,0.837753,-0.626551,0.124274,0.030844,0.805081,-0.716824,0.121707,0.047561,0.834835,-0.627148,0.213964,0.027346,-0.655162,0.191871,-0.026152,-0.715856,0.189314,-0.052664,-0.718295,0.214584,0.044427,-0.626268,0.123744,0.031341,-0.716317,0.122104,0.047709
241,2.410000,0.022322,-0.139859,-0.008997,-0.989879,-0.676684,0.176286,0.012003,0.000496,-0.627773,0.215309,0.027462,0.905592,-0.654979,0.191514,-0.026199,0.896697,-0.715810,0.189080,-0.052616,0.938022,-0.718393,0.214956,0.044770,0.889531,-0.626435,0.124984,0.031014,0.735598,-0.716717,0.121870,0.047584,0.875495,-0.628042,0.215544,0.027338,-0.655163,0.191882,-0.026157,-0.715842,0.189321,-0.052663,-0.718285,0.214676,0.044446,-0.626430,0.124002,0.031408,-0.716344,0.122183,0.047686
242,2.420000,0.022313,-0.139818,-0.009281,-0.989882,-0.676679,0.176250,0.011999,0.000492,-0.627791,0.215300,0.027466,0.902119,-0.654979,0.191495,-0.026199,0.905682,-0.715807,0.189029,-0.052620,0.925121,-0.718411,0.214894,0.044768,0.878026,-0.626402,0.124975,0.031010,0.739699,-0.716683,0.121808,0.047573,0.876116,-0.628048,0.215559,0.027326,-0.655136,0.191836,-0.026165,-0.715845,0.189322,-0.052664,-0.718315,0.214564,0.044421,-0.626413,0.124012,0.031405,-0.716316,0.122109,0.047713
243,2.430000,0.021770,-0.139847,-0.008117,-0.989900,-0.676637,0.176131,0.012030,0.000443,-0.627652,0.215049,0.027524,0.959808,-0.654899,0.191351,-0.026157,0.866762,-0.715734,0.189054,-0.052580,0.923958,-0.718274,0.214853,0.044827,0.871735,-0.626485,0.124718,0.031001,0.794715,-0.716775,0.121761,0.047562,0.852336,-0.627785,0.214976,0.027469,-0.655134,0.191829,-0.026158,-0.715857,0.189318,-0.052667,-0.718304,0.214542,0.044420,-0.626416,0.124005,0.031402,-0.716322,0.122109,0.047715
244,2.440000,0.022396,-0.139816,-0.009039,-0.989883,-0.676689,0.176266,0.011999,0.000493,-0.627783,0.215296,0.027457,0.904471,-0.654981,0.191491,-0.026202,0.901216,-0.715810,0.189047,-0.052624,0.937248,-0.718405,0.214936,0.044758,0.882739,-0.626436,0.124972,0.031022,0.736586,-0.716719,0.121850,0.047584,0.872344,-0.628043,0.215547,0.027331,-0.655142,0.191850,-0.026157,-0.715853,0.189290,-0.052669,-0.718312,0.214606,0.044437,-0.626411,0.123988,0.031399,-0.716371,0.122208,0.047693
245,2.450000,0.021976,-0.140032,-0.009436,-0.989858,-0.676659,0.176236,0.011980,0.000551,-0.627772,0.215285,0.027452,0.899926,-0.654979,0.191512,-0.026217,0.900011,-0.715819,0.189052,-0.052613,0.925322,-0.718385,0.214848,0.044794,0.883610,-0.626363,0.124958,0.030932,0.677587,-0.716637,0.121761,0.047533,0.876147,-0.628044,0.215549,0.027323,-0.655153,0.191867,-0.026152,-0.715839,0.189346,-0.052661,-0.718317,0.214563,0.044432,-0.626263,0.123736,0.031332,-0.716318,0.122107,0.047689
246,2.460000,0.021235,-0.140503,-0.006083,-0.989834,-0.676526,0.175974,0.012013,0.000484,-0.627360,0.214678,0.027466,0.806158,-0.654773,0.191121,-0.026194,0.795880,-0.715649,0.189093,-0.052542,0.915859,-0.717959,0.214855,0.044880,0.839329,-0.626568,0.124342,0.030898,0.844248,-0.716848,0.121757,0.047570,0.836690,-0.627136,0.213944,0.027358,-0.655141,0.191848,-0.026139,-0.715841,0.189341,-0.052665,-0.718310,0.214593,0.044410,-0.626415,0.124017,0.031407,-0.716316,0.122109,0.047707
247,2.470000,0.021268,-0.140536,-0.006065,-0.989829,-0.676533,0.175973,0.012012,0.000479,-0.627365,0.214677,0.027458,0.805904,-0.654782,0.191117,-0.026197,0.791771,-0.715660,0.189088,-0.052542,0.923684,-0.717963,0.214858,0.044879,0.845745,-0.626575,0.124341,0.030897,0.844295,-0.716855,0.121759,0.047575,0.837251,-0.627144,0.213942,0.027345,-0.655155,0.191860,-0.026150,-0.715836,0.189309,-0.052657,-0.718325,0.214623,0.044438,-0.626427,0.124008,0.031402,-0.716318,0.122109,0.047693
248,2.480000,0.021260,-0.140512,-0.006129,-0.989832,-0.676532,0.175964,0.012009,0.000478,-0.627369,0.214673,0.027460,0.809313,-0.654780,0.191111,-0.026198,0.796084,-0.715657,0.189076,-0.052546,0.918740,-0.717968,0.214842,0.044876,0.842464,-0.626568,0.124337,0.030895,0.843357,-0.716848,0.121744,0.047569,0.835790,-0.627141,0.213953,0.027353,-0.655136,0.191844,-0.026162,-0.715846,0.189307,-0.052675,-0.718328,0.214570,0.044436,-0.626420,0.124000,0.031402,-0.716322,0.122114,0.047702
249,2.490000,0.022314,-0.139872,-0.009177,-0.989876,-0.676679,0.176279,0.012006,0.000487,-0.627781,0.215319,0.027466,0.906748,-0.654979,0.191518,-0.026195,0.893794,-0.715811,0.189064,-0.052610,0.936451,-0.718400,0.214933,0.044777,0.893088,-0.626410,0.124994,0.031013,0.733603,-0.716691,0.121847,0.047585,0.881655,-0.628040,0.215550,0.027329,-0.655142,0.191907,-0.026142,-0.715852,0.189309,-0.052665,-0.718303,0.214683,0.044445,-0.626416,0.124003,0.031405,-0.716320,0.122114,0.047709
250,2.500000,0.021919,-0.139831,-0.007928,-0.989901,-0.676646,0.176175,0.012026,0.000450,-0.627649,0.215082,0.027509,0.956805,-0.654902,0.191375,-0.026165,0.858612,-0.715736,0.189089,-0.052590,0.936092,-0.718271,0.214922,0.044808,0.880086,-0.626512,0.124752,0.031017,0.790915,-0.716803,0.121831,0.047576,0.850092,-0.627789,0.214991,0.027463,-0.655160,0.191877,-0.026147,-0.715851,0.189302,-0.052671,-0.718299,0.214649,0.044415,-0.626426,0.124018,0.031409,-0.716346,0.122202,0.047692
251,2.510000,0.021276,-0.140612,-0.006060,-0.989818,-0.676526,0.175976,0.012016,0.000467,-0.627355,0.214680,0.027455,0.956805,-0.654780,0.191118,-0.026197,0.858612,-0.715662,0.189090,-0.052532,0.936092,-0.717951,0.214861,0.044889,0.880086,-0.626566,0.124343,0.030895,0.790915,-0.716843,0.121763,0.047587,0.850092,-0.627146,0.213968,0.027356,-0.655135,0.191832,-0.026166,-0.715853,0.189313,-0.052664,-0.718290,0.214635,0.044462,-0.626420,0.124007,0.031407,-0.716312,0.122101,0.047702
252,2.520000,0.021279,-0.140648,-0.006051,-0.989813,-0.676531,0.175979,0.012020,0.000480,-0.627357,0.214682,0.027454,0.812923,-0.654787,0.191120,-0.026195,0.800680,-0.715671,0.189093,-0.052525,0.919588,-0.717952,0.214865,0.044896,0.852481,-0.626570,0.124345,0.030895,0.842533,-0.716846,0.121767,0.047594,0.840115,-0.627134,0.213948,0.027351,-0.655160,0.191869,-0.026149,-0.715858,0.189312,-0.052665,-0.718313,0.214632,0.044464,-0.626416,0.124005,0.031400,-0.716309,0.122118,0.047718
253,2.530000,0.022390,-0.139783,-0.009130,-0.989887,-0.676687,0.176271,0.011995,0.000502,-0.627789,0.215310,0.027457,0.806607,-0.654979,0.191502,-0.026205,0.790527,-0.715806,0.189048,-0.052631,0.920177,-0.718411,0.214933,0.044752,0.847761,-0.626425,0.124985,0.031019,0.842858,-0.716709,0.121847,0.047575,0.836623,-0.628040,0.215558,0.027332,-0.655160,0.191871,-0.026150,-0.715850,0.189297,-0.052677,-0.718305,0.214593,0.044409,-0.626414,0.123997,0.031408,-0.716351,0.122200,0.047688
254,2.540000,0.022288,-0.139920,-0.009203,-0.989869,-0.676683,0.176260,0.012009,0.000486,-0.627786,0.215301,0.027466,0.906532,-0.654989,0.191502,-0.026193,0.896394,-0.715823,0.189047,-0.052603,0.935620,-0.718403,0.214910,0.044786,0.876475,-0.626411,0.124976,0.031008,0.734511,-0.716690,0.121824,0.047589,0.871174,-0.628044,0.215560,0.027332,-0.655156,0.191859,-0.026156,-0.715856,0.189308,-0.052655,-0.718299,0.214634,0.044461,-0.626424,0.123997,0.031402,-0.716323,0.122099,0.047710
255,2.550000,0.022275,-0.139802,-0.009165,-0.989887,-0.676679,0.176268,0.012003,0.000498,-0.627782,0.215305,0.027473,0.902626,-0.654974,0.191509,-0.026194,0.900899,-0.715802,0.189059,-0.052618,0.933002,-0.718403,0.214921,0.044771,0.890187,-0.626415,0.124980,0.031013,0.735974,-0.716698,0.121834,0.047573,0.881455,-0.628040,0.215547,0.027329,-0.655150,0.191868,-0.026152,-0.715827,0.189346,-0.052660,-0.718310,0.214614,0.044420,-0.626423,0.124007,0.031411,-0.716323,0.122124,0.047712
256,2.560000,0.022400,-0.139811,-0.009006,-0.989884,-0.676684,0.176262,0.012000,0.000483,-0.627776,0.215290,0.027458,0.904508,-0.654975,0.191486,-0.026201,0.899415,-0.715804,0.189045,-0.052624,0.927238,-0.718397,0.214936,0.044758,0.881076,-0.626434,0.124966,0.031025,0.737179,-0.716718,0.121850,0.047586,0.876549,-0.628041,0.215543,0.027329,-0.655116,0.191803,-0.026168,-0.715856,0.189315,-0.052653,-0.718323,0.214627,0.044439,-0.626416,0.124012,0.031404,-0.716351,0.122184,0.047687
257,2.570000,0.022158,-0.140078,-0.009196,-0.989850,-0.676655,0.176255,0.011987,0.000534,-0.627750,0.215290,0.027439,0.902843,-0.654972,0.191506,-0.026218,0.913010,-0.715815,0.189061,-0.052609,0.930993,-0.718362,0.214900,0.044788,0.887327,-0.626380,0.124964,0.030957,0.743284,-0.716654,0.121813,0.047566,0.873309,-0.628042,0.215548,0.027328,-0.655136,0.191839,-0.026166,-0.715834,0.189338,-0.052663,-0.718307,0.214690,0.044457,-0.626275,0.123758,0.031332,-0.716317,0.122125,0.047708
258,2.580000,0.021107,-0.140703,-0.005825,-0.989810,-0.676511,0.175945,0.012002,0.000501,-0.627317,0.214619,0.027443,0.898836,-0.654764,0.191086,-0.026210,0.906166,-0.715651,0.189097,-0.052535,0.929266,-0.717909,0.214843,0.044893,0.901094,-0.626574,0.124282,0.030858,0.683311,-0.716849,0.121743,0.047565,0.879702,-0.627131,0.213935,0.027352,-0.655147,0.191864,-0.026147,-0.715856,0.189311,-0.052666,-0.718314,0.214611,0.044443,-0.626278,0.123786,0.031346,-0.716349,0.122186,0.047688
259,2.590000,0.022360,-0.139798,-0.009130,-0.989886,-0.676688,0.176271,0.011997,0.000498,-0.627790,0.215309,0.027460,0.821314,-0.654982,0.191505,-0.026203,0.782688,-0.715810,0.189052,-0.052627,0.919034,-0.718412,0.214932,0.044758,0.837929,-0.626427,0.124984,0.031016,0.811057,-0.716710,0.121846,0.047575,0.830183,-0.628043,0.215557,0.027328,-0.655153,0.191873,-0.026150,-0.715852,0.189303,-0.052654,-0.718307,0.214594,0.044408,-0.626427,0.124014,0.031403,-0.716350,0.122189,0.047684
260,2.600000,0.021210,-0.140614,-0.006062,-0.989819,-0.676534,0.175973,0.012021,0.000485,-0.627362,0.214674,0.027464,0.905577,-0.654788,0.191120,-0.026190,0.897727,-0.715671,0.189096,-0.052525,0.936152,-0.717958,0.214855,0.044899,0.875798,-0.626575,0.124337,0.030893,0.738942,-0.716852,0.121756,0.047585,0.872609,-0.627142,0.213946,0.027361,-0.655162,0.191883,-0.026145,-0.715865,0.189323,-0.052640,-0.718303,0.214588,0.044437,-0.626421,0.123992,0.031406,-0.716320,0.122121,0.047709
261,2.610000,0.021238,-0.140616,-0.006023,-0.989818,-0.676529,0.175980,0.012017,0.000468,-0.627354,0.214678,0.027458,0.808253,-0.654782,0.191123,-0.026195,0.787241,-0.715664,0.189102,-0.052530,0.919948,-0.717950,0.214867,0.044893,0.841120,-0.626573,0.124342,0.030892,0.840733,-0.716850,0.121768,0.047584,0.835865,-0.627137,0.213955,0.027362,-0.655127,0.191823,-0.026162,-0.715862,0.189325,-0.052662,-0.718311,0.214652,0.044472,-0.626418,0.124014,0.031397,-0.716317,0.122109,0.047696
262,2.620000,0.022163,-0.140077,-0.009386,-0.989848,-0.676656,0.176223,0.011984,0.000540,-0.627765,0.215275,0.027437,0.809753,-0.654978,0.191483,-0.026221,0.804742,-0.715820,0.189016,-0.052611,0.918317,-0.718377,0.214850,0.044786,0.851344,-0.626360,0.124949,0.030951,0.844692,-0.716633,0.121764,0.047561,0.839428,-0.628035,0.215546,0.027321,-0.655137,0.191837,-0.026165,-0.715854,0.189305,-0.052660,-0.718306,0.214554,0.044422,-0.626275,0.123757,0.031337,-0.716311,0.122112,0.047722
263,2.630000,0.022206,-0.139804,-0.009317,-0.989886,-0.676675,0.176258,0.012003,0.000488,-0.627789,0.215307,0.027479,0.905611,-0.654974,0.191512,-0.026191,0.896289,-0.715802,0.189050,-0.052615,0.931932,-0.718410,0.214893,0.044779,0.878343,-0.626396,0.124981,0.031003,0.733292,-0.716678,0.121807,0.047563,0.876470,-0.628031,0.215553,0.027327,-0.655094,0.191907,-0.026143,-0.715863,0.189311,-0.052661,-0.718325,0.214560,0.044434,-0.626417,0.123991,0.031400,-0.716321,0.122118,0.047704
264,2.640000,0.022402,-0.139870,-0.009125,-0.989874,-0.676676,0.176267,0.012002,0.000483,-0.627775,0.215306,0.027455,0.904539,-0.654975,0.191497,-0.026201,0.901916,-0.715807,0.189042,-0.052617,0.931848,-0.718394,0.214930,0.044766,0.890067,-0.626411,0.124981,0.031019,0.740218,-0.716693,0.121844,0.047592,0.882266,-0.628036,0.215555,0.027329,-0.655146,0.191848,-0.026165,-0.715852,0.189306,-0.052668,-0.718283,0.214664,0.044434,-0.626417,0.124022,0.031419,-0.716321,0.122110,0.047705
265,2.650000,0.022102,-0.140041,-0.009435,-0.989854,-0.676655,0.176237,0.011985,0.000545,-0.627769,0.215292,0.027447,0.900769,-0.654976,0.191505,-0.026216,0.898127,-0.715816,0.189036,-0.052611,0.924346,-0.718381,0.214857,0.044790,0.883526,-0.626356,0.124965,0.030949,0.684489,-0.716630,0.121770,0.047552,0.879491,-0.628043,0.215551,0.027325,-0.655156,0.191864,-0.026148,-0.715837,0.189335,-0.052657,-0.718305,0.214603,0.044407,-0.626276,0.123769,0.031342,-0.716295,0.122074,0.047718
266,2.660000,0.022075,-0.140043,-0.009428,-0.989854,-0.676662,0.176229,0.011984,0.000539,-0.627775,0.215281,0.027447,0.903512,-0.654983,0.191498,-0.026217,0.894188,-0.715823,0.189032,-0.052611,0.929778,-0.718388,0.214847,0.044791,0.878235,-0.626365,0.124955,0.030945,0.689242,-0.716639,0.121760,0.047548,0.874570,-0.628037,0.215540,0.027332,-0.655157,0.191879,-0.026155,-0.715857,0.189305,-0.052666,-0.718305,0.214541,0.044422,-0.626281,0.123777,0.031334,-0.716321,0.122114,0.047708
267,2.670000,0.021303,-0.140604,-0.006057,-0.989818,-0.676530,0.175983,0.012018,0.000475,-0.627360,0.214687,0.027455,0.809036,-0.654784,0.191123,-0.026195,0.788819,-0.715666,0.189094,-0.052531,0.920677,-0.717956,0.214870,0.044888,0.850379,-0.626571,0.124352,0.030900,0.842077,-0.716848,0.121772,0.047591,0.840477,-0.627143,0.213963,0.027345,-0.655156,0.191880,-0.026148,-0.715852,0.189310,-0.052670,-0.718299,0.214634,0.044459,-0.626417,0.124011,0.031410,-0.716323,0.122113,0.047713
268,2.680000,0.021261,-0.140479,-0.006066,-0.989837,-0.676521,0.175978,0.012011,0.000478,-0.627354,0.214682,0.027464,0.802128,-0.654765,0.191122,-0.026195,0.784555,-0.715640,0.189094,-0.052547,0.918582,-0.717955,0.214862,0.044874,0.841874,-0.626565,0.124345,0.030901,0.844719,-0.716846,0.121763,0.047569,0.839822,-0.627125,0.213932,0.027355,-0.655104,0.191913,-0.026153,-0.715849,0.189312,-0.052670,-0.718315,0.214612,0.044418,-0.626419,0.124017,0.031408,-0.716321,0.122102,0.047708
269,2.690000,0.022353,-0.139838,-0.009244,-0.989879,-0.676685,0.176258,0.012004,0.000494,-0.627794,0.215306,0.027465,0.905242,-0.654985,0.191498,-0.026196,0.898698,-0.715815,0.189034,-0.052615,0.932170,-0.718414,0.214908,0.044771,0.884494,-0.626410,0.124982,0.031017,0.736017,-0.716691,0.121822,0.047584,0.876296,-0.628048,0.215552,0.027329,-0.655157,0.191863,-0.026152,-0.715844,0.189300,-0.052658,-0.718323,0.214610,0.044430,-0.626419,0.124000,0.031407,-0.716319,0.122122,0.047713
