Format Version,1.23,Take Name,mono3d_angle_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.04.51.881 PM,Total Frames in Take,3480,Total Exported Frames,3480,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1953,19.530000,-0.001803,0.001889,0.012024,-0.999924,-0.711489,0.256392,-0.170368,0.000791,-0.667569,0.292393,-0.139886,0.918697,-0.679370,0.272014,-0.200146,0.941181,-0.730335,0.273528,-0.242626,0.846836,-0.759346,0.295738,-0.148683,0.837119,-0.670485,0.202038,-0.140658,0.479052,-0.761828,0.202640,-0.150207,0.854490,-0.667877,0.292578,-0.139948,-0.679607,0.271856,-0.200228,-0.730252,0.274226,-0.242598,-0.759281,0.296111,-0.149154,-0.670555,0.199926,-0.140164,-0.761403,0.202460,-0.149835
1954,19.540000,-0.001813,0.005438,0.010988,-0.999923,-0.714112,0.256057,-0.171198,0.000806,-0.670484,0.292151,-0.140408,0.908961,-0.681815,0.271744,-0.200748,0.925976,-0.732480,0.273149,-0.243589,0.823995,-0.762203,0.295306,-0.149856,0.848995,-0.673208,0.201790,-0.141193,0.457434,-0.764482,0.202203,-0.151391,0.851747,-0.670881,0.292373,-0.140281,-0.682021,0.271583,-0.200815,-0.732506,0.273723,-0.243596,-0.761899,0.295659,-0.150299,-0.673338,0.199431,-0.141014,-0.764111,0.202057,-0.151067
1955,19.550000,-0.002342,0.006618,0.012601,-0.999896,-0.716638,0.255405,-0.172064,0.000689,-0.672967,0.291325,-0.141133,0.881792,-0.684221,0.271018,-0.201521,0.932540,-0.734780,0.272632,-0.244480,0.856390,-0.764653,0.294786,-0.150795,0.839370,-0.675980,0.200974,-0.142020,0.407607,-0.767229,0.201692,-0.152433,0.871505,-0.673233,0.291420,-0.141130,-0.684397,0.271186,-0.201529,-0.734780,0.272904,-0.244453,-0.764582,0.295298,-0.151100,-0.675991,0.198829,-0.141810,-0.766852,0.201592,-0.152243
1956,19.560000,-0.003270,0.008958,0.013456,-0.999864,-0.719208,0.254941,-0.172792,0.000690,-0.675621,0.290730,-0.141592,0.929560,-0.686626,0.270551,-0.202068,0.939060,-0.736979,0.272330,-0.245262,0.931636,-0.767255,0.294366,-0.151678,0.849852,-0.678784,0.200387,-0.142656,0.461049,-0.769981,0.201280,-0.153497,0.891591,-0.675921,0.290943,-0.141555,-0.686840,0.270598,-0.202207,-0.736941,0.272626,-0.245170,-0.767219,0.294948,-0.151941,-0.678764,0.198433,-0.142403,-0.769553,0.201152,-0.153353
1957,19.570000,-0.004801,0.010808,0.013779,-0.999835,-0.721793,0.254534,-0.173409,0.000704,-0.678301,0.290202,-0.141938,0.907712,-0.689092,0.270212,-0.202516,0.935177,-0.739282,0.272153,-0.245892,0.921945,-0.769894,0.293926,-0.152355,0.840159,-0.681517,0.199864,-0.143287,0.507317,-0.772672,0.200848,-0.154466,0.882594,-0.678589,0.290395,-0.141995,-0.689356,0.270241,-0.202593,-0.739208,0.272634,-0.245930,-0.769833,0.294380,-0.152688,-0.681507,0.197987,-0.142854,-0.772261,0.200693,-0.154193
1958,19.580000,-0.006132,0.013668,0.012756,-0.999806,-0.724404,0.254295,-0.173849,0.000799,-0.681168,0.289970,-0.142036,0.912287,-0.691568,0.270115,-0.202727,0.930931,-0.741512,0.272064,-0.246386,0.877996,-0.772707,0.293535,-0.152973,0.858560,-0.684190,0.199630,-0.143635,0.518419,-0.775281,0.200457,-0.155337,0.870648,-0.681538,0.290194,-0.141908,-0.691908,0.270058,-0.202845,-0.741461,0.272600,-0.246519,-0.772414,0.294002,-0.153345,-0.684262,0.197517,-0.143273,-0.774883,0.200227,-0.155002
1959,19.590000,-0.005646,0.015723,0.012624,-0.999781,-0.726966,0.253984,-0.174166,0.000842,-0.683869,0.289702,-0.142213,0.887290,-0.694016,0.269781,-0.202925,0.908917,-0.743780,0.271675,-0.246791,0.861337,-0.775362,0.293234,-0.153528,0.833693,-0.686864,0.199359,-0.143731,0.463830,-0.777907,0.200153,-0.155807,0.857926,-0.684338,0.290055,-0.141943,-0.694246,0.269431,-0.203132,-0.743772,0.272246,-0.246941,-0.775014,0.293735,-0.153760,-0.686943,0.196955,-0.143611,-0.777537,0.199903,-0.155528
1960,19.600000,-0.007943,0.016656,0.014078,-0.999731,-0.729447,0.253371,-0.174463,0.000741,-0.686309,0.288817,-0.142264,0.838396,-0.696396,0.269206,-0.203086,0.883163,-0.746071,0.271444,-0.247037,0.852241,-0.777771,0.292663,-0.153736,0.836748,-0.689559,0.198492,-0.144205,0.398006,-0.780575,0.199601,-0.156450,0.868343,-0.686724,0.289148,-0.142221,-0.696593,0.269042,-0.203191,-0.746025,0.272062,-0.247202,-0.777522,0.292921,-0.154034,-0.689692,0.196446,-0.143848,-0.780195,0.199524,-0.156094
1961,19.610000,-0.007895,0.017390,0.015087,-0.999704,-0.731935,0.253034,-0.174571,0.000700,-0.688772,0.288396,-0.142312,0.866917,-0.698811,0.268800,-0.203148,0.930707,-0.748417,0.271135,-0.247171,0.839588,-0.780209,0.292426,-0.153918,0.883510,-0.692202,0.198077,-0.144251,0.479863,-0.783198,0.199370,-0.156628,0.868431,-0.689080,0.288516,-0.142426,-0.699060,0.269030,-0.203156,-0.748306,0.271461,-0.247217,-0.780062,0.292748,-0.154176,-0.692271,0.196060,-0.143904,-0.782866,0.199349,-0.156369
1962,19.620000,-0.008579,0.018656,0.015443,-0.999670,-0.734431,0.252833,-0.174547,0.000732,-0.691325,0.288121,-0.142131,0.912704,-0.701223,0.268614,-0.203018,0.915125,-0.750715,0.271043,-0.247164,0.913021,-0.782730,0.292232,-0.153964,0.890588,-0.694814,0.197807,-0.144199,0.488178,-0.785778,0.199181,-0.156806,0.894667,-0.691607,0.288240,-0.142263,-0.701456,0.268725,-0.203011,-0.750651,0.271487,-0.247115,-0.782624,0.292549,-0.154345,-0.694843,0.195743,-0.143796,-0.785421,0.199142,-0.156534
1963,19.630000,-0.007274,0.020517,0.015940,-0.999636,-0.736971,0.252901,-0.174283,0.000738,-0.693947,0.288229,-0.141802,0.941782,-0.703642,0.268571,-0.202674,0.929756,-0.752969,0.270936,-0.247008,0.916571,-0.785302,0.292407,-0.153982,0.850168,-0.697526,0.197913,-0.143645,0.425433,-0.788441,0.199352,-0.156590,0.882202,-0.694179,0.288251,-0.141800,-0.703914,0.268641,-0.202658,-0.752960,0.271268,-0.246971,-0.785266,0.292896,-0.154326,-0.697450,0.195631,-0.143383,-0.788011,0.199312,-0.156400
