Format Version,1.23,Take Name,mono2_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-21 07.47.03.922 AM,Total Frames in Take,2719,Total Exported Frames,2719,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2663,26.630000,0.000660,-0.049994,-0.000839,-0.998749,-0.792274,0.124119,-0.068767,0.000258,-0.746385,0.161389,-0.043088,0.901664,-0.763829,0.140409,-0.101751,0.968086,-0.818942,0.140400,-0.138722,0.986418,-0.838636,0.162335,-0.042331,0.964062,-0.747012,0.070986,-0.043339,0.855681,-0.838838,0.069197,-0.043369,0.989401,-0.746476,0.161765,-0.043021,-0.763824,0.140406,-0.101878,-0.818940,0.140442,-0.138757,-0.838715,0.162454,-0.042312,-0.746839,0.070437,-0.043300,-0.838846,0.069212,-0.043330
2664,26.640000,0.000708,-0.049932,-0.000804,-0.998752,-0.792277,0.124115,-0.068769,0.000268,-0.746389,0.161384,-0.043089,0.901664,-0.763827,0.140400,-0.101751,0.968086,-0.818935,0.140391,-0.138730,0.986418,-0.838639,0.162336,-0.042343,0.964062,-0.747021,0.070981,-0.043330,0.855681,-0.838847,0.069198,-0.043372,0.989401,-0.746470,0.161761,-0.043023,-0.763809,0.140381,-0.101888,-0.818939,0.140444,-0.138758,-0.838752,0.162473,-0.042323,-0.746846,0.070423,-0.043288,-0.838844,0.069207,-0.043335
2665,26.650000,0.000705,-0.049941,-0.000836,-0.998752,-0.792275,0.124127,-0.068767,0.000266,-0.746390,0.161399,-0.043087,0.902742,-0.763828,0.140414,-0.101750,0.966506,-0.818936,0.140402,-0.138727,0.987169,-0.838640,0.162345,-0.042340,0.957569,-0.747016,0.070996,-0.043329,0.853707,-0.838842,0.069207,-0.043369,0.990032,-0.746470,0.161773,-0.043021,-0.763808,0.140413,-0.101882,-0.818941,0.140443,-0.138756,-0.838744,0.162478,-0.042322,-0.746845,0.070438,-0.043290,-0.838843,0.069216,-0.043330
2666,26.660000,0.000774,-0.049964,-0.000821,-0.998750,-0.792273,0.124112,-0.068762,0.000263,-0.746386,0.161386,-0.043090,0.902742,-0.763827,0.140393,-0.101749,0.966506,-0.818937,0.140377,-0.138723,0.987169,-0.838636,0.162335,-0.042338,0.957569,-0.747015,0.070983,-0.043320,0.853707,-0.838840,0.069196,-0.043355,0.990032,-0.746473,0.161772,-0.043026,-0.763809,0.140390,-0.101879,-0.818931,0.140408,-0.138758,-0.838732,0.162459,-0.042303,-0.746844,0.070428,-0.043289,-0.838852,0.069214,-0.043320
2667,26.670000,0.000577,-0.049928,-0.000901,-0.998752,-0.792273,0.124130,-0.068756,0.000254,-0.746392,0.161400,-0.043065,0.905746,-0.763826,0.140429,-0.101734,0.971955,-0.818934,0.140420,-0.138712,0.986608,-0.838643,0.162336,-0.042320,0.965791,-0.747008,0.070998,-0.043331,0.850619,-0.838834,0.069198,-0.043374,0.987196,-0.746477,0.161765,-0.043019,-0.763821,0.140474,-0.101836,-0.818936,0.140449,-0.138757,-0.838723,0.162446,-0.042309,-0.746838,0.070427,-0.043286,-0.838842,0.069220,-0.043328
2668,26.680000,0.000652,-0.050027,-0.000809,-0.998747,-0.792278,0.124123,-0.068760,0.000268,-0.746386,0.161390,-0.043084,0.905746,-0.763835,0.140412,-0.101745,0.971955,-0.818950,0.140407,-0.138713,0.986608,-0.838636,0.162341,-0.042320,0.965791,-0.747018,0.070987,-0.043335,0.850619,-0.838844,0.069203,-0.043359,0.987196,-0.746471,0.161764,-0.043019,-0.763810,0.140402,-0.101884,-0.818956,0.140450,-0.138715,-0.838748,0.162496,-0.042313,-0.746837,0.070429,-0.043299,-0.838847,0.069200,-0.043328
2669,26.690000,0.000671,-0.049897,-0.000830,-0.998754,-0.792278,0.124133,-0.068755,0.000263,-0.746394,0.161402,-0.043068,0.905811,-0.763827,0.140421,-0.101734,0.978598,-0.818932,0.140412,-0.138716,0.984907,-0.838644,0.162350,-0.042329,0.953622,-0.747022,0.070999,-0.043317,0.852138,-0.838848,0.069211,-0.043365,0.990373,-0.746467,0.161768,-0.043022,-0.763810,0.140430,-0.101817,-0.818943,0.140447,-0.138764,-0.838755,0.162498,-0.042314,-0.746842,0.070437,-0.043285,-0.838849,0.069215,-0.043326
2670,26.700000,0.000660,-0.049953,-0.000869,-0.998751,-0.792275,0.124116,-0.068762,0.000267,-0.746391,0.161388,-0.043080,0.905811,-0.763829,0.140408,-0.101744,0.978598,-0.818938,0.140396,-0.138720,0.984907,-0.838641,0.162329,-0.042330,0.953622,-0.747012,0.070986,-0.043331,0.852138,-0.838837,0.069191,-0.043369,0.990373,-0.746474,0.161770,-0.043017,-0.763811,0.140421,-0.101875,-0.818931,0.140428,-0.138750,-0.838742,0.162454,-0.042310,-0.746841,0.070420,-0.043302,-0.838849,0.069205,-0.043321
2671,26.710000,0.000633,-0.049982,-0.000858,-0.998750,-0.792272,0.124119,-0.068761,0.000252,-0.746386,0.161388,-0.043080,0.900036,-0.763828,0.140412,-0.101744,0.970816,-0.818939,0.140403,-0.138716,0.984890,-0.838636,0.162331,-0.042325,0.969725,-0.747009,0.070986,-0.043335,0.852931,-0.838835,0.069193,-0.043368,0.986988,-0.746474,0.161774,-0.043024,-0.763817,0.140418,-0.101860,-0.818945,0.140445,-0.138759,-0.838712,0.162424,-0.042305,-0.746842,0.070424,-0.043290,-0.838843,0.069228,-0.043330
2672,26.720000,0.000671,-0.049924,-0.000860,-0.998752,-0.792275,0.124121,-0.068761,0.000260,-0.746392,0.161393,-0.043077,0.900036,-0.763827,0.140411,-0.101742,0.970816,-0.818934,0.140400,-0.138721,0.984890,-0.838642,0.162335,-0.042333,0.969725,-0.747015,0.070990,-0.043326,0.852931,-0.838840,0.069197,-0.043369,0.986988,-0.746477,0.161768,-0.043029,-0.763802,0.140421,-0.101853,-0.818931,0.140429,-0.138754,-0.838745,0.162469,-0.042306,-0.746847,0.070434,-0.043298,-0.838849,0.069205,-0.043330
2673,26.730000,0.000549,-0.049910,-0.000912,-0.998753,-0.792275,0.124140,-0.068755,0.000246,-0.746396,0.161410,-0.043061,0.908477,-0.763828,0.140441,-0.101731,0.974100,-0.818934,0.140434,-0.138712,0.987321,-0.838647,0.162343,-0.042319,0.966666,-0.747011,0.071007,-0.043332,0.850938,-0.838836,0.069206,-0.043378,0.986655,-0.746475,0.161766,-0.043028,-0.763817,0.140504,-0.101813,-0.818942,0.140456,-0.138757,-0.838728,0.162449,-0.042315,-0.746842,0.070437,-0.043288,-0.838848,0.069230,-0.043332
2674,26.740000,0.000729,-0.049874,-0.000819,-0.998755,-0.792277,0.124124,-0.068761,0.000251,-0.746394,0.161395,-0.043077,0.908477,-0.763824,0.140408,-0.101741,0.974100,-0.818928,0.140396,-0.138725,0.987321,-0.838644,0.162344,-0.042342,0.966666,-0.747023,0.070992,-0.043315,0.850938,-0.838849,0.069206,-0.043367,0.986655,-0.746477,0.161775,-0.043017,-0.763813,0.140374,-0.101844,-0.818927,0.140441,-0.138753,-0.838748,0.162475,-0.042325,-0.746845,0.070452,-0.043295,-0.838853,0.069225,-0.043334
2675,26.750000,0.000618,-0.049918,-0.000861,-0.998753,-0.792278,0.124142,-0.068761,0.000263,-0.746395,0.161411,-0.043072,0.907024,-0.763830,0.140436,-0.101739,0.974350,-0.818937,0.140428,-0.138719,0.987692,-0.838646,0.162354,-0.042329,0.955724,-0.747018,0.071009,-0.043330,0.847523,-0.838844,0.069216,-0.043375,0.987909,-0.746475,0.161772,-0.043027,-0.763808,0.140487,-0.101825,-0.818947,0.140444,-0.138764,-0.838750,0.162496,-0.042319,-0.746840,0.070426,-0.043300,-0.838849,0.069228,-0.043328
2676,26.760000,0.000783,-0.049909,-0.000814,-0.998753,-0.792278,0.124126,-0.068773,0.000266,-0.746393,0.161400,-0.043096,0.901550,-0.763827,0.140406,-0.101757,0.967831,-0.818934,0.140390,-0.138737,0.985545,-0.838643,0.162350,-0.042355,0.956727,-0.747023,0.070997,-0.043325,0.852483,-0.838848,0.069211,-0.043370,0.988270,-0.746474,0.161777,-0.043020,-0.763818,0.140397,-0.101885,-0.818935,0.140423,-0.138785,-0.838752,0.162480,-0.042323,-0.746846,0.070435,-0.043293,-0.838844,0.069242,-0.043335
2677,26.770000,0.000653,-0.049934,-0.000841,-0.998752,-0.792274,0.124131,-0.068764,0.000263,-0.746389,0.161400,-0.043080,0.901550,-0.763826,0.140422,-0.101745,0.967831,-0.818934,0.140413,-0.138723,0.985545,-0.838640,0.162346,-0.042334,0.956727,-0.747016,0.070998,-0.043332,0.852483,-0.838841,0.069208,-0.043373,0.988270,-0.746475,0.161770,-0.043024,-0.763809,0.140422,-0.101864,-0.818938,0.140457,-0.138751,-0.838745,0.162489,-0.042320,-0.746837,0.070438,-0.043294,-0.838843,0.069213,-0.043334
2678,26.780000,0.000706,-0.049943,-0.000824,-0.998752,-0.792273,0.124131,-0.068764,0.000262,-0.746387,0.161401,-0.043085,0.904050,-0.763825,0.140417,-0.101747,0.970428,-0.818934,0.140406,-0.138724,0.987770,-0.838637,0.162350,-0.042337,0.955038,-0.747015,0.070999,-0.043327,0.853973,-0.838841,0.069212,-0.043366,0.991385,-0.746471,0.161771,-0.043023,-0.763806,0.140415,-0.101864,-0.818940,0.140441,-0.138757,-0.838741,0.162495,-0.042316,-0.746839,0.070443,-0.043292,-0.838842,0.069220,-0.043333
2679,26.790000,0.000609,-0.049948,-0.000891,-0.998751,-0.792272,0.124122,-0.068764,0.000254,-0.746390,0.161393,-0.043078,0.904050,-0.763826,0.140418,-0.101744,0.970428,-0.818935,0.140407,-0.138721,0.987770,-0.838640,0.162330,-0.042329,0.955038,-0.747007,0.070990,-0.043338,0.853973,-0.838833,0.069192,-0.043377,0.991385,-0.746473,0.161774,-0.043018,-0.763809,0.140403,-0.101879,-0.818936,0.140466,-0.138762,-0.838725,0.162417,-0.042302,-0.746843,0.070452,-0.043290,-0.838846,0.069218,-0.043334
2680,26.800000,0.000738,-0.049897,-0.000799,-0.998754,-0.792275,0.124121,-0.068759,0.000258,-0.746389,0.161391,-0.043078,0.899960,-0.763823,0.140403,-0.101741,0.972470,-0.818928,0.140392,-0.138723,0.986059,-0.838639,0.162344,-0.042339,0.956537,-0.747022,0.070988,-0.043314,0.853109,-0.838848,0.069205,-0.043362,0.990314,-0.746477,0.161777,-0.043022,-0.763815,0.140377,-0.101847,-0.818923,0.140438,-0.138753,-0.838744,0.162481,-0.042318,-0.746844,0.070429,-0.043289,-0.838846,0.069221,-0.043326
2681,26.810000,0.000631,-0.049996,-0.000824,-0.998749,-0.792275,0.124119,-0.068768,0.000268,-0.746386,0.161385,-0.043087,0.899960,-0.763831,0.140409,-0.101751,0.972470,-0.818943,0.140404,-0.138722,0.986059,-0.838636,0.162334,-0.042330,0.956537,-0.747015,0.070982,-0.043343,0.853109,-0.838841,0.069196,-0.043373,0.990314,-0.746472,0.161769,-0.043026,-0.763818,0.140406,-0.101882,-0.818939,0.140444,-0.138758,-0.838736,0.162464,-0.042300,-0.746840,0.070418,-0.043305,-0.838847,0.069210,-0.043336
2682,26.820000,0.000569,-0.049905,-0.000899,-0.998753,-0.792281,0.124144,-0.068758,0.000250,-0.746401,0.161413,-0.043064,0.911640,-0.763832,0.140443,-0.101734,0.977711,-0.818938,0.140435,-0.138715,0.986442,-0.838652,0.162349,-0.042323,0.958047,-0.747018,0.071011,-0.043332,0.853959,-0.838843,0.069211,-0.043379,0.989174,-0.746472,0.161758,-0.043029,-0.763823,0.140483,-0.101813,-0.818949,0.140467,-0.138758,-0.838753,0.162483,-0.042321,-0.746849,0.070453,-0.043290,-0.838839,0.069219,-0.043336
2683,26.830000,0.000835,-0.049902,-0.000807,-0.998753,-0.792277,0.124107,-0.068761,0.000255,-0.746391,0.161383,-0.043088,0.911640,-0.763826,0.140384,-0.101746,0.977711,-0.818931,0.140364,-0.138728,0.986442,-0.838642,0.162334,-0.042348,0.958047,-0.747022,0.070981,-0.043306,0.853959,-0.838848,0.069195,-0.043353,0.989174,-0.746480,0.161785,-0.043022,-0.763807,0.140357,-0.101845,-0.818934,0.140385,-0.138774,-0.838737,0.162459,-0.042304,-0.746846,0.070424,-0.043292,-0.838857,0.069232,-0.043331
2684,26.840000,0.000691,-0.049937,-0.000852,-0.998752,-0.792278,0.124122,-0.068763,0.000263,-0.746394,0.161394,-0.043082,0.901873,-0.763831,0.140411,-0.101745,0.971618,-0.818939,0.140398,-0.138722,0.991607,-0.838644,0.162338,-0.042335,0.955356,-0.747018,0.070992,-0.043327,0.849071,-0.838844,0.069200,-0.043367,0.988863,-0.746481,0.161772,-0.043019,-0.763822,0.140429,-0.101857,-0.818931,0.140414,-0.138751,-0.838749,0.162481,-0.042315,-0.746837,0.070416,-0.043308,-0.838849,0.069221,-0.043328
2685,26.850000,0.000685,-0.049897,-0.000802,-0.998754,-0.792277,0.124118,-0.068761,0.000229,-0.746391,0.161385,-0.043076,0.901873,-0.763825,0.140404,-0.101740,0.971618,-0.818930,0.140397,-0.138723,0.991607,-0.838641,0.162338,-0.042336,0.955356,-0.747024,0.070983,-0.043321,0.849071,-0.838849,0.069200,-0.043369,0.988863,-0.746472,0.161681,-0.043079,-0.763801,0.140455,-0.101790,-0.818933,0.140422,-0.138757,-0.838755,0.162478,-0.042325,-0.746846,0.070459,-0.043283,-0.838852,0.069211,-0.043331
2686,26.860000,0.000707,-0.049929,-0.000917,-0.998752,-0.792271,0.124119,-0.068761,0.000249,-0.746392,0.161398,-0.043080,0.904515,-0.763825,0.140410,-0.101743,0.971587,-0.818933,0.140389,-0.138721,0.988972,-0.838643,0.162329,-0.042335,0.964673,-0.747004,0.070995,-0.043322,0.856608,-0.838830,0.069191,-0.043364,0.989199,-0.746472,0.161767,-0.043026,-0.763819,0.140426,-0.101855,-0.818929,0.140418,-0.138754,-0.838729,0.162440,-0.042314,-0.746840,0.070447,-0.043286,-0.838837,0.069215,-0.043329
2687,26.870000,0.000709,-0.049949,-0.000770,-0.998751,-0.792281,0.124124,-0.068769,0.000269,-0.746390,0.161390,-0.043090,0.904515,-0.763832,0.140407,-0.101752,0.971587,-0.818941,0.140401,-0.138728,0.988972,-0.838641,0.162349,-0.042341,0.964673,-0.747029,0.070987,-0.043331,0.856608,-0.838855,0.069210,-0.043369,0.989199,-0.746475,0.161770,-0.043022,-0.763822,0.140394,-0.101884,-0.818938,0.140446,-0.138762,-0.838749,0.162485,-0.042318,-0.746851,0.070424,-0.043296,-0.838855,0.069224,-0.043330
2688,26.880000,0.000614,-0.049919,-0.000872,-0.998753,-0.792285,0.124138,-0.068762,0.000260,-0.746403,0.161408,-0.043073,0.908213,-0.763837,0.140433,-0.101741,0.973227,-0.818944,0.140424,-0.138720,0.989325,-0.838654,0.162349,-0.042330,0.956856,-0.747024,0.071006,-0.043333,0.850706,-0.838850,0.069211,-0.043377,0.987185,-0.746480,0.161764,-0.043026,-0.763829,0.140478,-0.101838,-0.818941,0.140448,-0.138756,-0.838757,0.162487,-0.042325,-0.746850,0.070435,-0.043302,-0.838855,0.069219,-0.043326
2689,26.890000,0.000714,-0.049928,-0.000820,-0.998752,-0.792279,0.124124,-0.068767,0.000263,-0.746393,0.161395,-0.043087,0.908213,-0.763830,0.140409,-0.101749,0.973227,-0.818938,0.140398,-0.138728,0.989325,-0.838643,0.162344,-0.042342,0.956856,-0.747022,0.070992,-0.043327,0.850706,-0.838848,0.069206,-0.043369,0.987185,-0.746482,0.161765,-0.043029,-0.763810,0.140410,-0.101875,-0.818936,0.140434,-0.138748,-0.838756,0.162485,-0.042324,-0.746841,0.070426,-0.043295,-0.838849,0.069223,-0.043333
2690,26.900000,0.000697,-0.049959,-0.000835,-0.998751,-0.792277,0.124114,-0.068765,0.000261,-0.746390,0.161385,-0.043087,0.898261,-0.763830,0.140401,-0.101749,0.966504,-0.818940,0.140390,-0.138724,0.988517,-0.838641,0.162331,-0.042336,0.962304,-0.747017,0.070982,-0.043330,0.853137,-0.838843,0.069193,-0.043367,0.988627,-0.746477,0.161777,-0.043024,-0.763825,0.140399,-0.101883,-0.818924,0.140424,-0.138749,-0.838732,0.162448,-0.042309,-0.746849,0.070420,-0.043300,-0.838853,0.069214,-0.043328
2691,26.910000,0.000552,-0.049902,-0.000907,-0.998754,-0.792273,0.124133,-0.068754,0.000249,-0.746394,0.161402,-0.043059,0.898261,-0.763825,0.140434,-0.101729,0.966504,-0.818931,0.140426,-0.138711,0.988517,-0.838645,0.162337,-0.042319,0.962304,-0.747009,0.071000,-0.043330,0.853137,-0.838835,0.069199,-0.043377,0.988627,-0.746475,0.161764,-0.043025,-0.763818,0.140493,-0.101813,-0.818934,0.140446,-0.138753,-0.838718,0.162448,-0.042313,-0.746843,0.070432,-0.043288,-0.838850,0.069214,-0.043333
2692,26.920000,0.000582,-0.049962,-0.000787,-0.998751,-0.792269,0.124100,-0.068764,0.000283,-0.746378,0.161360,-0.043077,0.894623,-0.763820,0.140392,-0.101744,0.971812,-0.818931,0.140394,-0.138719,0.987322,-0.838628,0.162317,-0.042326,0.955734,-0.747015,0.070958,-0.043341,0.831013,-0.838841,0.069179,-0.043378,0.985015,-0.746479,0.161766,-0.043027,-0.763815,0.140409,-0.101855,-0.818928,0.140433,-0.138752,-0.838742,0.162452,-0.042314,-0.746796,0.070319,-0.043301,-0.838852,0.069220,-0.043335
2693,26.930000,0.000629,-0.049951,-0.000830,-0.998751,-0.792275,0.124117,-0.068773,0.000267,-0.746388,0.161383,-0.043088,0.894623,-0.763828,0.140408,-0.101754,0.971812,-0.818937,0.140403,-0.138730,0.987322,-0.838639,0.162332,-0.042339,0.955734,-0.747017,0.070981,-0.043345,0.831013,-0.838843,0.069194,-0.043383,0.985015,-0.746477,0.161779,-0.043025,-0.763816,0.140403,-0.101873,-0.818937,0.140441,-0.138766,-0.838733,0.162459,-0.042317,-0.746837,0.070409,-0.043312,-0.838853,0.069210,-0.043344
2694,26.940000,0.000723,-0.049928,-0.000833,-0.998752,-0.792281,0.124128,-0.068767,0.000264,-0.746396,0.161400,-0.043087,0.903503,-0.763832,0.140414,-0.101749,0.968853,-0.818940,0.140400,-0.138728,0.985193,-0.838646,0.162347,-0.042342,0.957249,-0.747023,0.070998,-0.043326,0.853124,-0.838849,0.069209,-0.043368,0.990287,-0.746480,0.161772,-0.043026,-0.763820,0.140400,-0.101872,-0.818944,0.140448,-0.138762,-0.838753,0.162479,-0.042321,-0.746837,0.070442,-0.043285,-0.838853,0.069227,-0.043334
2695,26.950000,0.000717,-0.049915,-0.000834,-0.998753,-0.792281,0.124126,-0.068766,0.000265,-0.746397,0.161398,-0.043085,0.903503,-0.763832,0.140412,-0.101748,0.968853,-0.818939,0.140399,-0.138728,0.985193,-0.838647,0.162345,-0.042343,0.957249,-0.747024,0.070996,-0.043325,0.853124,-0.838850,0.069207,-0.043370,0.990287,-0.746479,0.161768,-0.043026,-0.763821,0.140423,-0.101860,-0.818937,0.140425,-0.138762,-0.838754,0.162491,-0.042321,-0.746843,0.070432,-0.043296,-0.838855,0.069219,-0.043334
2696,26.960000,0.000714,-0.049939,-0.000837,-0.998752,-0.792277,0.124124,-0.068769,0.000259,-0.746391,0.161396,-0.043089,0.902040,-0.763829,0.140410,-0.101751,0.968273,-0.818937,0.140397,-0.138729,0.989080,-0.838642,0.162342,-0.042342,0.962759,-0.747018,0.070993,-0.043330,0.851987,-0.838843,0.069204,-0.043370,0.986563,-0.746473,0.161773,-0.043021,-0.763814,0.140421,-0.101877,-0.818940,0.140427,-0.138761,-0.838740,0.162453,-0.042325,-0.746840,0.070430,-0.043297,-0.838854,0.069238,-0.043330
2697,26.970000,0.000772,-0.049954,-0.000811,-0.998751,-0.792278,0.124125,-0.068770,0.000265,-0.746390,0.161398,-0.043097,0.902040,-0.763830,0.140406,-0.101756,0.968273,-0.818940,0.140391,-0.138732,0.989080,-0.838640,0.162348,-0.042347,0.962759,-0.747020,0.070995,-0.043327,0.851987,-0.838846,0.069210,-0.043364,0.986563,-0.746480,0.161778,-0.043029,-0.763806,0.140399,-0.101887,-0.818940,0.140419,-0.138752,-0.838748,0.162496,-0.042321,-0.746844,0.070434,-0.043300,-0.838848,0.069223,-0.043334
2698,26.980000,0.000642,-0.049924,-0.000831,-0.998753,-0.792278,0.124136,-0.068765,0.000260,-0.746392,0.161404,-0.043078,0.907725,-0.763828,0.140427,-0.101744,0.972546,-0.818936,0.140420,-0.138723,0.987272,-0.838643,0.162351,-0.042334,0.956940,-0.747020,0.071001,-0.043332,0.852344,-0.838846,0.069213,-0.043375,0.988149,-0.746475,0.161759,-0.043024,-0.763809,0.140449,-0.101850,-0.818942,0.140451,-0.138763,-0.838749,0.162486,-0.042320,-0.746838,0.070440,-0.043298,-0.838852,0.069231,-0.043332
2699,26.990000,0.000683,-0.049970,-0.000847,-0.998750,-0.792274,0.124113,-0.068772,0.000253,-0.746387,0.161384,-0.043093,0.907725,-0.763828,0.140402,-0.101756,0.972546,-0.818939,0.140390,-0.138730,0.987272,-0.838638,0.162329,-0.042341,0.956940,-0.747013,0.070982,-0.043340,0.852344,-0.838838,0.069191,-0.043374,0.988149,-0.746468,0.161761,-0.043034,-0.763822,0.140399,-0.101881,-0.818935,0.140431,-0.138755,-0.838732,0.162435,-0.042323,-0.746839,0.070430,-0.043300,-0.838846,0.069221,-0.043340
2700,27.000000,0.000555,-0.049954,-0.000910,-0.998751,-0.792276,0.124130,-0.068760,0.000252,-0.746395,0.161399,-0.043070,0.905247,-0.763831,0.140430,-0.101739,0.973900,-0.818941,0.140422,-0.138715,0.987862,-0.838645,0.162333,-0.042320,0.966174,-0.747010,0.070997,-0.043341,0.850105,-0.838835,0.069195,-0.043378,0.985185,-0.746474,0.161767,-0.043025,-0.763826,0.140475,-0.101833,-0.818941,0.140449,-0.138755,-0.838731,0.162438,-0.042317,-0.746833,0.070425,-0.043305,-0.838852,0.069223,-0.043328
2701,27.010000,0.000661,-0.049903,-0.000847,-0.998754,-0.792281,0.124129,-0.068766,0.000266,-0.746398,0.161399,-0.043079,0.904434,-0.763831,0.140419,-0.101745,0.972424,-0.818937,0.140409,-0.138726,0.987042,-0.838649,0.162344,-0.042339,0.954727,-0.747023,0.070996,-0.043330,0.851440,-0.838849,0.069206,-0.043377,0.989426,-0.746479,0.161768,-0.043020,-0.763817,0.140429,-0.101854,-0.818942,0.140445,-0.138764,-0.838755,0.162490,-0.042326,-0.746843,0.070431,-0.043297,-0.838852,0.069210,-0.043335
2702,27.020000,0.000687,-0.049933,-0.000875,-0.998752,-0.792277,0.124130,-0.068761,0.000263,-0.746394,0.161404,-0.043079,0.904434,-0.763830,0.140420,-0.101743,0.972424,-0.818938,0.140405,-0.138721,0.987042,-0.838645,0.162343,-0.042333,0.954727,-0.747014,0.071001,-0.043325,0.851440,-0.838840,0.069205,-0.043366,0.989426,-0.746475,0.161784,-0.043016,-0.763818,0.140413,-0.101863,-0.818938,0.140442,-0.138760,-0.838744,0.162472,-0.042305,-0.746840,0.070446,-0.043290,-0.838845,0.069221,-0.043333
2703,27.030000,0.000614,-0.049991,-0.000860,-0.998749,-0.792275,0.124129,-0.068767,0.000264,-0.746388,0.161397,-0.043085,0.900075,-0.763831,0.140423,-0.101750,0.966603,-0.818944,0.140415,-0.138722,0.989548,-0.838639,0.162340,-0.042329,0.954659,-0.747012,0.070995,-0.043344,0.847900,-0.838837,0.069202,-0.043375,0.990080,-0.746476,0.161782,-0.043023,-0.763806,0.140417,-0.101881,-0.818949,0.140457,-0.138720,-0.838755,0.162479,-0.042328,-0.746828,0.070416,-0.043312,-0.838837,0.069221,-0.043340
2704,27.040000,0.000682,-0.049943,-0.000831,-0.998751,-0.792278,0.124130,-0.068767,0.000267,-0.746392,0.161400,-0.043086,0.900075,-0.763831,0.140418,-0.101749,0.966603,-0.818940,0.140408,-0.138726,0.989548,-0.838643,0.162347,-0.042338,0.954659,-0.747020,0.070997,-0.043333,0.847900,-0.838846,0.069209,-0.043372,0.990080,-0.746472,0.161786,-0.043027,-0.763820,0.140411,-0.101858,-0.818940,0.140446,-0.138754,-0.838758,0.162489,-0.042324,-0.746833,0.070419,-0.043304,-0.838847,0.069229,-0.043337
2705,27.050000,0.000651,-0.049903,-0.000855,-0.998754,-0.792276,0.124140,-0.068762,0.000258,-0.746393,0.161410,-0.043075,0.904081,-0.763826,0.140431,-0.101741,0.973302,-0.818932,0.140421,-0.138722,0.987272,-0.838644,0.162354,-0.042335,0.958975,-0.747017,0.071008,-0.043327,0.850723,-0.838843,0.069216,-0.043374,0.987883,-0.746476,0.161782,-0.043025,-0.763801,0.140444,-0.101844,-0.818941,0.140459,-0.138755,-0.838750,0.162478,-0.042324,-0.746837,0.070440,-0.043293,-0.838850,0.069237,-0.043331
2706,27.060000,0.000669,-0.049987,-0.000811,-0.998749,-0.792275,0.124124,-0.068765,0.000262,-0.746385,0.161392,-0.043087,0.904081,-0.763829,0.140412,-0.101749,0.973302,-0.818941,0.140405,-0.138721,0.987272,-0.838635,0.162343,-0.042331,0.958975,-0.747017,0.070989,-0.043336,0.850723,-0.838842,0.069205,-0.043367,0.987883,-0.746473,0.161777,-0.043015,-0.763815,0.140403,-0.101886,-0.818945,0.140452,-0.138757,-0.838721,0.162456,-0.042311,-0.746845,0.070434,-0.043294,-0.838850,0.069224,-0.043327
2707,27.070000,0.000689,-0.049940,-0.000835,-0.998752,-0.792276,0.124131,-0.068761,0.000259,-0.746391,0.161402,-0.043079,0.902511,-0.763828,0.140419,-0.101743,0.970834,-0.818937,0.140408,-0.138720,0.986676,-0.838641,0.162349,-0.042332,0.958115,-0.747018,0.070999,-0.043325,0.852610,-0.838843,0.069210,-0.043365,0.990148,-0.746476,0.161777,-0.043018,-0.763817,0.140410,-0.101858,-0.818942,0.140449,-0.138754,-0.838743,0.162480,-0.042313,-0.746837,0.070439,-0.043289,-0.838843,0.069233,-0.043332
2708,27.080000,0.000604,-0.049868,-0.000894,-0.998755,-0.792266,0.124135,-0.068748,0.000243,-0.746388,0.161406,-0.043053,0.902511,-0.763815,0.140432,-0.101723,0.970834,-0.818919,0.140422,-0.138708,0.986676,-0.838639,0.162343,-0.042319,0.958115,-0.747005,0.071004,-0.043315,0.852610,-0.838831,0.069205,-0.043368,0.990148,-0.746472,0.161778,-0.043025,-0.763791,0.140460,-0.101773,-0.818936,0.140441,-0.138769,-0.838719,0.162446,-0.042299,-0.746832,0.070445,-0.043287,-0.838847,0.069241,-0.043334
